Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
2966.5,2518.3,2652.3,-13997.8,-13997.8,2497.7,-3249.5,2533.4,-1782.5,2,0
2967,2518.3,-9352.4,-13997.8,-13997.8,2497.7,-3622.4,2533.4,-2032.8,2,0
2967.5,-25024.8,-9352.4,-14203.7,-14203.7,-20080.5,-3622.4,-12952.4,-2032.8,2,0
2968,-25024.8,-10053.2,-14203.7,-14203.7,-20080.5,-4030.5,-12952.4,-2283.5,2,0
2968.5,-25024.8,-10053.2,-14051.2,-14051.2,-19283.6,-4030.5,-13352.4,-2283.5,2,0
2969,-22711.3,-10053.2,-14051.2,-14051.2,-19283.6,-4304.9,-13352.4,-2554.2,2,0
2969.5,-22711.3,-10449.4,-13640.8,-13640.8,-18186.1,-4304.9,-13352.4,-2554.2,2,0
2970,-20620.3,-10449.4,-13640.8,-13640.8,-18186.1,-4749.2,-13356.9,-2716.4,2,0
2970.5,-20620.3,-10627.9,-13104,-13104,-16993.3,-4749.2,-13356.9,-2716.4,2,0
2971,-18674.1,-10627.9,-13104,-13104,-16993.3,-4902.5,-13110.3,-2936.2,2,0
2971.5,-18674.1,-10654.9,-12544.1,-12544.1,-15856.1,-4902.5,-13110.3,-2936.2,2,0
2972,-17015.2,-10654.9,-12544.1,-12544.1,-15856.1,-5066,-12715.2,-3253.9,2,0
2972.5,-17015.2,-10593.7,-12016.1,-12016.1,-14744.4,-5066,-12715.2,-3253.9,2,0
2973,-15570.2,-10593.7,-12016.1,-12016.1,-14744.4,-5304.6,-12251.1,-3491.4,2,0
2973.5,-15570.2,-10490.2,-11565.9,-11565.9,-13736.7,-5304.6,-12251.1,-3491.4,2,0
2974,-14284.3,-10490.2,-11565.9,-11565.9,-13736.7,-5616.4,-11780.3,-3422.4,2,0
2974.5,-14284.3,-10330.7,-11128.2,-11128.2,-12894.2,-5616.4,-11780.3,-3422.4,2,0
2975,-13291.4,-10330.7,-11128.2,-11128.2,-12894.2,-5577.3,-11357.2,-3415.2,2,0
2975.5,-13291.4,-10135.3,-10843.6,-10843.6,-12295,-5577.3,-11357.2,-3415.2,2,0
2976,-12544.7,-10135.3,-10843.6,-10843.6,-12295,-5527.5,-10971.5,-3415.6,2,0
2976.5,-12544.7,-10008.4,-10490.1,-10490.1,-11828.4,-5527.5,-10786.3,-3415.6,2,0
2977,-12069.9,-9795.7,-10490.1,-10490.1,-11828.4,-5456.1,-10786.3,-3421.1,2,0
2977.5,-12069.9,-9795.7,-10332.4,-10332.4,-11396.1,-5456.1,-10444.2,-3421.1,2,0
2978,-11490.9,-9713.7,-10332.4,-10332.4,-11396.1,-5359.2,-10444.2,-3419.4,2,0
2978.5,-11236,-9713.7,-10130.9,-10130.9,-11043.2,-5261.3,-10286,-3419.4,2,0
2979,-11236,-9628.8,-10130.9,-10130.9,-11043.2,-5261.3,-10286,-3402.6,2,0
2979.5,-10906.7,-9628.8,-9687.3,-9687.3,-10816.4,-5156,-10111.2,-3402.6,2,0
2980,-10906.7,-9313.8,-9687.3,-9687.3,-10816.4,-5156,-10111.2,-3387.8,2,0
2980.5,-10402.2,-9313.8,-9233.3,-9233.3,-10424.7,-5025,-9742.4,-3387.8,2,0
2981,-10402.2,-8924.1,-9233.3,-9233.3,-10424.7,-5025,-9742.4,-3386.3,2,0
2981.5,-9882.7,-8924.1,-8776.9,-8776.9,-9932.7,-4900.3,-9291.1,-3368.7,2,0
2982,-9882.7,-8494.4,-8358.3,-8358.3,-9932.7,-4900.3,-9291.1,-3368.7,2,0
2982.5,-9347.4,-8494.4,-8358.3,-8358.3,-9434.9,-4767.3,-8846.4,-3328.6,2,0
2983,-9347.4,-8164.3,-7953.4,-7953.4,-8966.1,-4767.3,-8846.4,-3328.6,2,0
2983.5,-8877.5,-8164.3,-7953.4,-7953.4,-8966.1,-4614.4,-8433.4,-3298.6,2,0
2984,-8877.5,-7791,-7564.8,-7564.8,-8513.3,-4614.4,-8433.4,-3298.6,2,0
2984.5,-8412.6,-7791,-7564.8,-7564.8,-8513.3,-4504.7,-8028.2,-3280.8,2,0
2985,-8412.6,-7445.3,-7196.8,-7196.8,-8080,-4504.7,-8028.2,-3280.8,2,0
2985.5,-7973.5,-7445.3,-7196.8,-7196.8,-8080,-4339.8,-7643.2,-3256.1,2,0
2986,-7973.5,-7107.9,-6786.5,-6786.5,-7658.5,-4339.8,-7643.2,-3256.1,2,0
2986.5,-7558.3,-7107.9,-6786.5,-6786.5,-7658.5,-4207.7,-7265.3,-3177.1,2,0
2987,-7558.3,-6710.3,-6500.8,-6500.8,-7281.4,-4207.7,-7265.3,-3177.1,2,0
2987.5,-7144.7,-6710.3,-6500.8,-6500.8,-7281.4,-4059.1,-6878.2,-3113.5,2,0
2988,-7144.7,-6469,-6185.1,-6185.1,-6912.6,-4059.1,-6878.2,-3113.5,2,0
2988.5,-6784.3,-6469,-6185.1,-6185.1,-6912.6,-3907.5,-6583.8,-3033.6,2,0
2989,-6784.3,-6168.7,-5872.6,-5872.6,-6564.5,-3907.5,-6583.8,-3033.6,2,0
2989.5,-6435.7,-6168.7,-5872.6,-5872.6,-6564.5,-3758.3,-6262.8,-2965.7,2,0
2990,-6435.7,-5876.4,-5585.4,-5585.4,-6227.1,-3758.3,-5960,-2965.7,2,0
2990.5,-6091.2,-5602.5,-5585.4,-5585.4,-6227.1,-3608.2,-5960,-2884.4,2,0
2991,-6091.2,-5602.5,-5304.2,-5304.2,-5909.5,-3608.2,-5671,-2884.4,2,0
2991.5,-5776.6,-5333.4,-5304.2,-5304.2,-5909.5,-3453.1,-5671,-2802.2,2,0
2992,-5481.2,-5333.4,-5035.7,-5035.7,-5614,-3310.8,-5388.3,-2802.2,2,0
2992.5,-5481.2,-5080.1,-5035.7,-5035.7,-5614,-3310.8,-5388.3,-2721.4,2,0
2993,-5184.1,-5080.1,-4776.2,-4776.2,-5315.2,-3163.7,-5114.6,-2721.4,2,0
2993.5,-5184.1,-4826.8,-4776.2,-4776.2,-5315.2,-3163.7,-5114.6,-2624.9,2,0
2994,-4909.2,-4826.8,-4534.2,-4534.2,-5036.7,-3016,-4855.5,-2624.9,2,0
2994.5,-4909.2,-4593.5,-4298.8,-4298.8,-5036.7,-3016,-4855.5,-2529.3,2,0
2995,-4645.2,-4593.5,-4298.8,-4298.8,-4775.7,-2875.2,-4611.8,-2425.7,2,0
2995.5,-4645.2,-4364.1,-4075,-4075,-4520.5,-2875.2,-4611.8,-2425.7,2,0
2996,-4391.8,-4364.1,-4075,-4075,-4520.5,-2731,-4374.2,-2332,2,0
2996.5,-4391.8,-4153.3,-3862,-3862,-4284.7,-2731,-4374.2,-2332,2,0
2997,-4156.6,-4153.3,-3862,-3862,-4284.7,-2597.1,-4144.3,-2230.5,2,0
2997.5,-4156.6,-3936.4,-3659.9,-3659.9,-4048.8,-2597.1,-4144.3,-2230.5,2,0
2998,-3930,-3936.4,-3659.9,-3659.9,-4048.8,-2459.1,-3927.8,-2128,2,0
2998.5,-3930,-3738.2,-3453.4,-3453.4,-3831.6,-2459.1,-3927.8,-2128,2,0
2999,-3702.9,-3738.2,-3453.4,-3453.4,-3831.6,-2366.2,-3712.6,-2031.1,2,0
2999.5,-3702.9,-3537.2,-3262.1,-3262.1,-3617.5,-2366.2,-3712.6,-2031.1,2,0
3000,-3497.1,-3537.2,-3262.1,-3262.1,-3617.5,-2192.1,-3519.2,-1896.8,2,0
3000.5,-3497.1,-3349.1,-3076,-3076,-3411.7,-2192.1,-3519.2,-1896.8,2,0
3001,-3294.8,-3349.1,-3076,-3076,-3411.7,-2054.5,-3326.1,-1845.1,2,0
3001.5,-3294.8,-3174.4,-2897.2,-2897.2,-3201.5,-2054.5,-3326.1,-1845.1,2,0
3002,-3106.6,-3174.4,-2897.2,-2897.2,-3201.5,-1924.2,-3102.8,-1748.1,2,0
3002.5,-3106.6,-2988.7,-2728.5,-2728.5,-3025.8,-1924.2,-3102.8,-1748.1,2,0
3003,-2910,-2816.5,-2728.5,-2728.5,-3025.8,-1792.5,-2957.8,-1648.2,2,0
3003.5,-2910,-2816.5,-2559.1,-2559.1,-2838.6,-1792.5,-2776.5,-1648.2,2,0
3004,-2724.6,-2648.4,-2559.1,-2559.1,-2838.6,-1665.6,-2776.5,-1544.5,2,0
3004.5,-2724.6,-2648.4,-2397.3,-2397.3,-2663,-1665.6,-2614.9,-1544.5,2,0
3005,-2560.9,-2490.1,-2397.3,-2397.3,-2663,-1541.5,-2614.9,-1455.2,2,0
3005.5,-2381.9,-2490.1,-2243.7,-2243.7,-2486.9,-1425.2,-2447.6,-1455.2,2,0
3006,-2381.9,-2333.4,-2243.7,-2243.7,-2486.9,-1425.2,-2447.6,-1354.3,2,0
3006.5,-2225,-2333.4,-2094.2,-2094.2,-2318.7,-1310.3,-2292.4,-1354.3,2,0
3007,-2225,-2182.9,-1945.9,-1945.9,-2318.7,-1310.3,-2292.4,-1254.4,2,0
3007.5,-2063.6,-2182.9,-1945.9,-1945.9,-2161.5,-1192,-2139.2,-1254.4,2,0
3008,-2063.6,-2038.2,-1812.5,-1812.5,-2161.5,-1192,-2139.2,-1154.6,2,0
3008.5,-1914.1,-2038.2,-1812.5,-1812.5,-2004.6,-966.5,-1992.2,-1154.6,2,0
3009,-1914.1,-1896.5,-1669.8,-1669.8,-1860.4,-966.5,-1992.2,-1056.4,2,0
3009.5,-1774.3,-1896.5,-1669.8,-1669.8,-1860.4,-960.6,-1843.7,-833.9,2,0
3010,-1774.3,-1759.6,-1546.6,-1546.6,-1709,-960.6,-1843.7,-833.9,2,0
3010.5,-1624,-1759.6,-1546.6,-1546.6,-1709,-856.7,-1708.3,-858.7,2,0
3011,-1624,-1496.5,-1407.4,-1407.4,-1585,-856.7,-1708.3,-858.7,2,0
3011.5,-1402.9,-1496.5,-1407.4,-1407.4,-1585,-745,-1590.2,-766.8,2,0
3012,-1402.9,-1496,-1289.1,-1289.1,-1427.8,-745,-1590.2,-766.8,2,0
3012.5,-1352.2,-1496,-1289.1,-1289.1,-1427.8,-636.8,-1437.9,-669.7,2,0
3013,-1352.2,-1367.3,-1164.9,-1164.9,-1293.6,-636.8,-1437.9,-669.7,2,0
3013.5,-1220.1,-1367.3,-1164.9,-1164.9,-1293.6,-534.3,-1312.5,-581.1,2,0
3014,-1220.1,-1247.5,-1044.5,-1044.5,-1168.6,-534.3,-1312.5,-581.1,2,0
3014.5,-1093.5,-1247.5,-1044.5,-1044.5,-1168.6,-447.5,-1193.1,-488.1,2,0
3015,-1093.5,-1125.4,-927.5,-927.5,-1039.4,-447.5,-1193.1,-488.1,2,0
3015.5,-971.9,-1006.5,-927.5,-927.5,-1039.4,-333.4,-1068.1,-400.3,2,0
3016,-971.9,-1006.5,-823.7,-823.7,-921.4,-333.4,-1068.1,-400.3,2,0
3016.5,-845.9,-890.8,-823.7,-823.7,-921.4,-231.6,-958.3,-311.9,2,0
3017,-845.9,-890.8,-707.6,-707.6,-801.4,-231.6,-834.9,-311.9,2,0
3017.5,-727.5,-784.5,-707.6,-707.6,-801.4,-137.2,-834.9,-218.8,2,0
3018,-620.8,-784.5,-597.2,-597.2,-678.7,-62.9,-726.3,-218.8,2,0
3018.5,-620.8,-676.6,-597.2,-597.2,-678.7,-62.9,-726.3,-139.2,2,0
3019,-511.7,-676.6,-498.4,-498.4,-563.2,57.7,-620.6,-139.2,2,0
3019.5,-511.7,-571.1,-375.1,-375.1,-563.2,57.7,-620.6,-82.7,2,0
3020,-403.8,-571.1,-375.1,-375.1,-458.1,149.6,-510.6,-82.7,2,0
3020.5,-403.8,-436.9,-299.2,-299.2,-458.1,149.6,-510.6,27.5,2,0
3021,-306,-436.9,-299.2,-299.2,-374.6,242.1,-386.7,27.5,2,0
3021.5,-306,-364.9,-201.8,-201.8,-244.5,242.1,-386.7,113.3,2,0
3022,-193.1,-364.9,-201.8,-201.8,-244.5,317.3,-306,113.3,2,0
3022.5,-193.1,-266.8,-99.9,-99.9,-140,317.3,-306,195.5,2,0
3023,-91.7,-266.8,-99.9,-99.9,-140,423.9,-205.6,275.2,2,0
3023.5,-91.7,-165.7,-3.2,-3.2,-36.4,423.9,-205.6,275.2,2,0
3024,6.1,-165.7,-3.2,-3.2,-36.4,508,-108,366.1,2,0
3024.5,6.1,-76.3,77.3,77.3,56.1,508,-108,366.1,2,0
3025,109,-76.3,77.3,77.3,56.1,596.7,-11.2,439.7,2,0
3025.5,109,16.8,169.8,169.8,166.2,596.7,-11.2,439.7,2,0
3026,203.3,16.8,169.8,169.8,166.2,680.8,83,518.1,2,0
3026.5,203.3,110.2,259.2,259.2,254.8,680.8,83,518.1,2,0
3027,296.3,110.2,259.2,259.2,254.8,761.7,173.3,596.6,2,0
3027.5,296.3,200.5,346.9,346.9,350,761.7,173.3,596.6,2,0
3028,392.6,288.8,346.9,346.9,350,843.7,262.2,675.3,2,0
3028.5,392.6,288.8,421,421,440.8,843.7,262.2,675.3,2,0
3029,483.3,380,421,421,440.8,934.4,349.4,743.5,2,0
3029.5,483.3,380,518.9,518.9,527.9,934.4,438.6,743.5,2,0
3030,567.2,457.7,518.9,518.9,527.9,1022,438.6,824.1,2,0
3030.5,666,457.7,595.6,595.6,629.2,1098.4,524,824.1,2,0
3031,666,545,595.6,595.6,629.2,1098.4,524,890.3,2,0
3031.5,740,545,670.4,670.4,712.9,1173.5,607.4,890.3,2,0
3032,740,627.1,670.4,670.4,712.9,1173.5,607.4,975,2,0
3032.5,828.8,627.1,752.6,752.6,790.1,1238.6,688.3,975,2,0
3033,828.8,714.2,830.6,830.6,790.1,1238.6,688.3,1043.9,2,0
3033.5,908.6,714.2,830.6,830.6,878.6,1332.1,770,1043.9,2,0
3034,908.6,786.9,952.6,952.6,878.6,1332.1,770,1160.2,2,0
3034.5,987.9,786.9,952.6,952.6,964.1,1399.1,849.3,1160.2,2,0
3035,987.9,911.8,980.8,980.8,1089.1,1399.1,849.3,1190.6,2,0
3035.5,1098.9,911.8,980.8,980.8,1089.1,1483.7,944.1,1251.5,2,0
3036,1098.9,944.7,1072.5,1072.5,1125.6,1483.7,944.1,1251.5,2,0
3036.5,1149.1,944.7,1072.5,1072.5,1125.6,1559.7,1007.3,1329.5,2,0
3037,1149.1,1027.1,1131.2,1131.2,1199.3,1559.7,1007.3,1329.5,2,0
3037.5,1215.6,1027.1,1131.2,1131.2,1199.3,1611.2,1073.7,1398,2,0
3038,1215.6,1094.6,1205.8,1205.8,1284.6,1611.2,1073.7,1398,2,0
3038.5,1302.8,1094.6,1205.8,1205.8,1284.6,1708,1157,1453.7,2,0
3039,1302.8,1167.1,1279.9,1279.9,1358.1,1708,1157,1453.7,2,0
3039.5,1377.1,1167.1,1279.9,1279.9,1358.1,1781.9,1231.3,1532.3,2,0
3040,1377.1,1275.7,1344.5,1344.5,1451.7,1781.9,1231.3,1532.3,2,0
3040.5,1465.8,1311.7,1344.5,1344.5,1451.7,1851.3,1299.2,1602.3,2,0
3041,1465.8,1311.7,1414.7,1414.7,1511.3,1851.3,1299.2,1602.3,2,0
3041.5,1524.9,1384.3,1414.7,1414.7,1511.3,1925,1373.3,1670,2,0
3042,1524.9,1384.3,1487,1487,1585.7,1925,1373.3,1670,2,0
3042.5,1602.2,1454.3,1487,1487,1585.7,1995.8,1444.2,1734.2,2,0
3043,1602.2,1454.3,1549.4,1549.4,1662.2,1995.8,1515.5,1734.2,2,0
3043.5,1672.6,1521.9,1549.4,1549.4,1662.2,2066.5,1515.5,1798.8,2,0
3044,1745.1,1521.9,1618.3,1618.3,1729.5,2134.1,1584.7,1798.8,2,0
3044.5,1745.1,1595.3,1688.2,1688.2,1729.5,2134.1,1584.7,1865.3,2,0
3045,1808.8,1595.3,1688.2,1688.2,1801.5,2206.9,1655.7,1865.3,2,0
3045.5,1808.8,1658.2,1733.6,1733.6,1801.5,2206.9,1655.7,1932.6,2,0
3046,1886.8,1658.2,1733.6,1733.6,1872,2271.9,1716.7,1932.6,2,0
3046.5,1886.8,1712.7,1817.2,1817.2,1872,2271.9,1716.7,1997.3,2,0
3047,1947.1,1712.7,1817.2,1817.2,1945.9,2340.8,1781.9,1997.3,2,0
3047.5,1947.1,1793.1,1875.6,1875.6,2006,2340.8,1781.9,2054,2,0
3048,2014.4,1793.1,1875.6,1875.6,2006,2394.9,1842.8,2114.6,2,0
3048.5,2014.4,1857.3,1940.4,1940.4,2079,2394.9,1842.8,2114.6,2,0
3049,2085.3,1857.3,1940.4,1940.4,2079,2469.4,1917.9,2168.8,2,0
3049.5,2085.3,1916.3,2005.9,2005.9,2136.4,2469.4,1917.9,2168.8,2,0
3050,2152.3,1916.3,2005.9,2005.9,2136.4,2541.6,1975.2,2247,2,0
3050.5,2152.3,1972.6,2063.4,2063.4,2197.2,2541.6,1975.2,2247,2,0
3051,2202.9,1972.6,2063.4,2063.4,2197.2,2602.2,2032.4,2307.7,2,0
3051.5,2202.9,2044.6,2115,2115,2278.9,2602.2,2032.4,2307.7,2,0
3052,2282.9,2044.6,2115,2115,2278.9,2664.2,2103.8,2365.5,2,0
3052.5,2282.9,2106.4,2182,2182,2343.2,2664.2,2103.8,2365.5,2,0
3053,2348.3,2106.4,2182,2182,2343.2,2728,2169.5,2422.7,2,0
3053.5,2348.3,2171.2,2238.3,2238.3,2408.6,2728,2169.5,2422.7,2,0
3054,2408.9,2226.8,2238.3,2238.3,2408.6,2790,2230.8,2488.7,2,0
3054.5,2408.9,2226.8,2294.9,2294.9,2469,2790,2230.8,2488.7,2,0
3055,2469.7,2288.3,2294.9,2294.9,2469,2852.9,2286.1,2543.5,2,0
3055.5,2469.7,2288.3,2354.2,2354.2,2539.6,2852.9,2353.6,2543.5,2,0
3056,2540.3,2348.3,2354.2,2354.2,2539.6,2915.3,2353.6,2603.5,2,0
3056.5,2593.5,2348.3,2412.2,2412.2,2594.7,2983.5,2404.1,2603.5,2,0
3057,2593.5,2409,2412.2,2412.2,2594.7,2983.5,2404.1,2658.5,2,0
3057.5,2653.7,2409,2465.5,2465.5,2656.9,2983.5,2466.2,2658.5,2,0
3058,2653.7,2469.2,2257.6,2257.6,2656.9,2983.5,2466.2,2705.7,2,0
3058.5,2712.3,2469.2,2257.6,2257.6,2719.7,2983.5,2519.4,2705.7,2,0
3059,2712.3,2579.9,2257.6,2257.6,2719.7,-4432.8,2519.4,2705.7,2,0
3059.5,2543.8,2579.9,2257.6,2257.6,2590.6,-4432.8,2382.8,2705.7,2,0
3060,2543.8,2579.9,2257.6,2257.6,2590.6,-4432.8,2382.8,2705.7,2,0
3060.5,2543.8,2579.9,-19205.8,-19205.8,2590.6,-5049.8,2382.8,-3366,2,0
3061,2543.8,2579.9,-19205.8,-19205.8,2590.6,-5049.8,2382.8,-3366,2,0
3061.5,2543.8,-15853.9,-19205.8,-19205.8,-24371,-5584.7,2382.8,-3878,2,0
3062,-27253.2,-15853.9,-18434.1,-18434.1,-24371,-5584.7,-18817.5,-3878,2,0
3062.5,-27253.2,-15825.5,-18434.1,-18434.1,-24371,-6012.8,-18817.5,-4295.1,2,0
3063,-27253.2,-15825.5,-17437.3,-17437.3,-22366,-6012.8,-18219.1,-4295.1,2,0
3063.5,-24187,-15448.2,-17437.3,-17437.3,-22366,-6392,-18219.1,-4684.6,2,0
3064,-24187,-15448.2,-16306.9,-16306.9,-20468.5,-6392,-18219.1,-4684.6,2,0
3064.5,-21600.7,-15448.2,-16306.9,-16306.9,-20468.5,-6756.6,-17320.9,-5064.2,2,0
3065,-21600.7,-14841,-15215.9,-15215.9,-18695.8,-6756.6,-17320.9,-5064.2,2,0
3065.5,-19392,-14841,-15215.9,-15215.9,-18695.8,-6945.4,-16290.7,-5333.2,2,0
3066,-19392,-14131.2,-14189.4,-14189.4,-17122.3,-6945.4,-16290.7,-5333.2,2,0
3066.5,-17506.3,-14131.2,-14189.4,-14189.4,-17122.3,-7214,-15247.2,-5690.3,2,0
3067,-17506.3,-13390.1,-13305.7,-13305.7,-15727.9,-7214,-15247.2,-5690.3,2,0
3067.5,-15933.4,-13390.1,-13305.7,-13305.7,-15727.9,-7180.5,-14250.2,-5698.6,2,0
3068,-15933.4,-12702.2,-12527.1,-12527.1,-14448.8,-7180.5,-14250.2,-5698.6,2,0
3068.5,-14573.9,-12111.7,-12527.1,-12527.1,-14448.8,-7236.4,-13318.1,-5818.4,2,0
3069,-14573.9,-12111.7,-11905.7,-11905.7,-13452.8,-7236.4,-13318.1,-5818.4,2,0
3069.5,-13514.9,-11630.8,-11905.7,-11905.7,-13452.8,-7393.5,-12512.9,-6081.1,2,0
3070,-13514.9,-11630.8,-11521.1,-11521.1,-12752.8,-7393.5,-11971.9,-6081.1,2,0
3070.5,-12743.2,-11311.1,-11521.1,-11521.1,-12752.8,-7491.3,-11971.9,-6323.1,2,0
3071,-12743.2,-11311.1,-11048.4,-11048.4,-12160.5,-7270,-11603.9,-6323.1,2,0
3071.5,-12213.2,-10888.2,-11048.4,-11048.4,-12160.5,-7270,-11603.9,-6216.3,2,0
3072,-11599.4,-10888.2,-10821.9,-10821.9,-11722.4,-7050.5,-11130.2,-6216.3,2,0
3072.5,-11599.4,-10663.2,-10552.5,-10552.5,-11722.4,-7050.5,-11130.2,-6096.5,2,0
3073,-11340,-10663.2,-10552.5,-10552.5,-11305.1,-6826.1,-10875.3,-6096.5,2,0
3073.5,-11340,-10465.9,-10078.6,-10078.6,-11305.1,-6826.1,-10875.3,-5964.5,2,0
3074,-10991.4,-10465.9,-10078.6,-10078.6,-11045.5,-6571.4,-10639.3,-5964.5,2,0
3074.5,-10991.4,-10097.4,-9583.6,-9583.6,-10616.4,-6571.4,-10639.3,-5829.8,2,0
3075,-10479.6,-10097.4,-9583.6,-9583.6,-10616.4,-6362.8,-10214.3,-5829.8,2,0
3075.5,-10479.6,-9629.3,-9107.9,-9107.9,-10107.6,-6362.8,-10214.3,-5692,2,0
3076,-9953.5,-9629.3,-9107.9,-9107.9,-10107.6,-6124.3,-9724.9,-5531.5,2,0
3076.5,-9953.5,-9164.4,-8639.5,-8639.5,-9593.8,-6124.3,-9724.9,-5531.5,2,0
3077,-9401.9,-9164.4,-8639.5,-8639.5,-9593.8,-5896.9,-9236.3,-5369.5,2,0
3077.5,-9401.9,-8720.5,-8193.6,-8193.6,-9108.5,-5896.9,-9236.3,-5369.5,2,0
3078,-8936.7,-8720.5,-8193.6,-8193.6,-9108.5,-5666,-8770.9,-5197.3,2,0
3078.5,-8936.7,-8299.1,-7779.4,-7779.4,-8635.7,-5666,-8770.9,-5197.3,2,0
3079,-8465.1,-8299.1,-7779.4,-7779.4,-8635.7,-5455.1,-8330.1,-5022.9,2,0
3079.5,-8465.1,-7893.7,-7388.5,-7388.5,-8192.2,-5455.1,-8330.1,-5022.9,2,0
3080,-8016.6,-7893.7,-7388.5,-7388.5,-8192.2,-5232.5,-7918.9,-4882.3,2,0
3080.5,-8016.6,-7512.8,-6995.1,-6995.1,-7770.3,-5232.5,-7918.9,-4882.3,2,0
3081,-7598.2,-7512.8,-6995.1,-6995.1,-7770.3,-5019.8,-7511.7,-4691.3,2,0
3081.5,-7598.2,-7124.6,-6648.5,-6648.5,-7383.9,-5019.8,-7511.7,-4691.3,2,0
3082,-7176.3,-6787.2,-6648.5,-6648.5,-7383.9,-4801.6,-7138.2,-4526.4,2,0
3082.5,-7176.3,-6787.2,-6321.1,-6321.1,-6984.7,-4801.6,-7138.2,-4526.4,2,0
3083,-6811.1,-6455.3,-6321.1,-6321.1,-6984.7,-4595.4,-6772.7,-4361.9,2,0
3083.5,-6811.1,-6455.3,-5996.7,-5996.7,-6631.1,-4396,-6431.5,-4361.9,2,0
3084,-6461.6,-6137.2,-5996.7,-5996.7,-6631.1,-4396,-6431.5,-4188.8,2,0
3084.5,-6114.3,-6137.2,-5688.7,-5688.7,-6290.8,-4193.6,-6111.6,-4188.8,2,0
3085,-6114.3,-5830.9,-5411.5,-5411.5,-6290.8,-4193.6,-6111.6,-4024.7,2,0
3085.5,-5798,-5830.9,-5411.5,-5411.5,-5964.4,-3997.9,-5809,-4024.7,2,0
3086,-5798,-5525.7,-5124.6,-5124.6,-5964.4,-3997.9,-5809,-3857,2,0
3086.5,-5492.7,-5525.7,-5124.6,-5124.6,-5648.4,-3805.4,-5494.8,-3857,2,0
3087,-5492.7,-5266.3,-4862.1,-4862.1,-5648.4,-3805.4,-5494.8,-3693,2,0
3087.5,-5199.5,-5266.3,-4862.1,-4862.1,-5360.6,-3614.7,-5225.2,-3693,2,0
3088,-5199.5,-4997.9,-4605.1,-4605.1,-5071.1,-3614.7,-5225.2,-3531.1,2,0
3088.5,-4930.6,-4997.9,-4605.1,-4605.1,-5071.1,-3433.1,-4962.4,-3531.1,2,0
3089,-4930.6,-4745.6,-4362.5,-4362.5,-4809.4,-3433.1,-4962.4,-3370.5,2,0
3089.5,-4659.6,-4745.6,-4362.5,-4362.5,-4809.4,-3263.3,-4702.1,-3212,2,0
3090,-4659.6,-4503.2,-4132.7,-4132.7,-4551.5,-3263.3,-4702.1,-3212,2,0
3090.5,-4401.5,-4503.2,-4132.7,-4132.7,-4551.5,-3086.3,-4450.3,-3067.7,2,0
3091,-4401.5,-4279.2,-3915.6,-3915.6,-4316,-3086.3,-4450.3,-3067.7,2,0
3091.5,-4168.5,-4279.2,-3915.6,-3915.6,-4316,-2925.9,-4221,-2912.8,2,0
3092,-4168.5,-4048,-3704.5,-3704.5,-4082,-2925.9,-4221,-2912.8,2,0
3092.5,-3941,-4048,-3704.5,-3704.5,-4082,-2763.2,-3992.9,-2767,2,0
3093,-3941,-3835,-3494,-3494,-3853.9,-2763.2,-3992.9,-2767,2,0
3093.5,-3716.3,-3835,-3494,-3494,-3853.9,-2629.8,-3772.4,-2627.4,2,0
3094,-3716.3,-3630.2,-3302.9,-3302.9,-3633.8,-2629.8,-3772.4,-2627.4,2,0
3094.5,-3502.1,-3432.4,-3302.9,-3302.9,-3633.8,-2447.3,-3569.6,-2524,2,0
3095,-3502.1,-3432.4,-3129.6,-3129.6,-3430.2,-2447.3,-3569.6,-2524,2,0
3095.5,-3302.2,-3291.2,-3129.6,-3129.6,-3430.2,-2297.4,-3372.1,-2342.8,2,0
3096,-3302.2,-3291.2,-2930.3,-2930.3,-3202.5,-2297.4,-3372.1,-2342.8,2,0
3096.5,-3094.1,-3059.5,-2930.3,-2930.3,-3202.5,-2149.5,-3137.7,-2204.8,2,0
3097,-3094.1,-3059.5,-2756.4,-2756.4,-3037.3,-2002.7,-2996.8,-2204.8,2,0
3097.5,-2913.3,-2877.1,-2586.1,-2586.1,-3037.3,-2002.7,-2996.8,-2075.9,2,0
3098,-2732.9,-2877.1,-2586.1,-2586.1,-2853.7,-1861.4,-2817.6,-2075.9,2,0
3098.5,-2732.9,-2710.3,-2425.7,-2425.7,-2853.7,-1861.4,-2817.6,-1944.3,2,0
3099,-2557.2,-2710.3,-2425.7,-2425.7,-2673.9,-1724.8,-2648.5,-1944.3,2,0
3099.5,-2557.2,-2540.7,-2272.1,-2272.1,-2673.9,-1724.8,-2648.5,-1825.9,2,0
3100,-2381.9,-2540.7,-2272.1,-2272.1,-2502.4,-1592.9,-2483.2,-1825.9,2,0
3100.5,-2381.9,-2383.9,-2109.9,-2109.9,-2328,-1592.9,-2483.2,-1694.9,2,0
3101,-2220.6,-2383.9,-2109.9,-2109.9,-2328,-1452,-2322.9,-1694.9,2,0
3101.5,-2220.6,-2225.9,-1967.7,-1967.7,-2171.6,-1452,-2322.9,-1574.8,2,0
