Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
5857.5,-703.3,-774.4,-279.1,-279.1,-648.5,-315,-818.4,-539.9,2,12
5858,-592.1,-774.4,-182.9,-182.9,-648.5,-215.2,-818.4,-539.9,2,12
5858.5,-478,-665,-89.3,-89.3,-538.6,-215.2,-703.9,-441,2,12
5859,-478,-665,-89.3,-89.3,-538.6,-132.6,-703.9,-441,2,12
5859.5,-369.3,-556.1,15.6,15.6,-426.1,-132.6,-597.7,-334.8,2,12
5860,-369.3,-556.1,15.6,15.6,-426.1,-12,-597.7,-334.8,2,12
5860.5,-290.1,-410.6,95.5,95.5,-340.2,-12,-489.1,-246.1,2,12
5861,-290.1,-410.6,95.5,95.5,-340.2,86,-489.1,-246.1,2,12
5861.5,-160.5,-350,191.6,191.6,-214.3,86,-407.2,-141.7,2,12
5862,-160.5,-350,191.6,191.6,-214.3,190.2,-407.2,-141.7,2,12
5862.5,-62.2,-247.9,281.6,281.6,-108.2,190.2,-281.2,-46.4,2,12
5863,-62.2,-247.9,281.6,281.6,-108.2,291.6,-281.2,-46.4,2,12
5863.5,37.2,-152.2,371,371,-4.9,291.6,-181.6,50.5,2,12
5864,37.2,-152.2,371,371,-4.9,376.9,-181.6,50.5,2,12
5864.5,136.1,-41,454.2,454.2,95.1,376.9,-82.4,143.1,2,12
5865,136.1,-41,454.2,454.2,95.1,469,-82.4,239.8,2,12
5865.5,224.2,44.4,533.8,533.8,182.9,469,16.9,239.8,2,12
5866,224.2,44.4,533.8,533.8,182.9,562,16.9,316.4,2,12
5866.5,328.8,134.6,618.8,618.8,286.1,562,112.4,316.4,2,12
5867,328.8,134.6,618.8,618.8,380.7,647.4,112.4,408.2,2,12
5867.5,417.6,227.6,707.8,707.8,380.7,647.4,199,408.2,2,12
5868,417.6,227.6,707.8,707.8,469.7,743.9,199,497,2,12
5868.5,509.6,314.3,776.2,776.2,469.7,743.9,291.5,497,2,12
5869,509.6,314.3,776.2,776.2,561.8,826,291.5,583,2,12
5869.5,603.4,396.1,857.6,857.6,561.8,826,378.1,583,2,12
5870,603.4,489.7,950.6,950.6,649.2,915,470.5,665.8,2,12
5870.5,680.5,489.7,950.6,950.6,649.2,1001.2,470.5,665.8,2,12
5871,771.4,575,1007.5,1007.5,740,1001.2,562.4,744.2,2,12
5871.5,771.4,575,1007.5,1007.5,740,1085.6,562.4,744.2,2,12
5872,859.3,648.8,1089.7,1089.7,829,1085.6,633.8,821.6,2,12
5872.5,859.3,648.8,1089.7,1089.7,829,1161.8,633.8,821.6,2,12
5873,936.2,737.2,1153.5,1153.5,909.1,1161.8,714.9,906.7,2,12
5873.5,936.2,737.2,1153.5,1153.5,909.1,1255,714.9,906.7,2,12
5874,1016.2,821,1227.4,1227.4,992.6,1255,796.6,984.6,2,12
5874.5,1016.2,821,1227.4,1227.4,992.6,1324.6,796.6,984.6,2,12
5875,1102.4,907,1331.1,1331.1,1068.2,1324.6,877.3,1035.7,2,12
5875.5,1102.4,907,1331.1,1331.1,1068.2,1404.8,877.3,1035.7,2,12
5876,1179,973.5,1372,1372,1154.3,1404.8,976.8,1141.6,2,12
5876.5,1179,973.5,1372,1372,1154.3,1483,976.8,1141.6,2,12
5877,1254.8,1058.9,1441.4,1441.4,1233.3,1483,1035.3,1220.1,2,12
5877.5,1254.8,1058.9,1441.4,1441.4,1233.3,1562.8,1035.3,1290.3,2,12
5878,1330.3,1126.7,1506.6,1506.6,1313.3,1562.8,1105.5,1290.3,2,12
5878.5,1330.3,1126.7,1506.6,1506.6,1313.3,1632.7,1105.5,1361.3,2,12
5879,1409,1201.2,1577.5,1577.5,1388.8,1632.7,1183,1361.3,2,12
5879.5,1409,1201.2,1577.5,1577.5,1388.8,1709.9,1183,1440.6,2,12
5880,1500.9,1274.7,1645.3,1645.3,1436.9,1709.9,1258.4,1440.6,2,12
5880.5,1500.9,1274.7,1645.3,1645.3,1536.9,1784.9,1258.4,1507.3,2,12
5881,1553.4,1341.7,1709.4,1709.4,1536.9,1784.9,1314.1,1507.3,2,12
5881.5,1553.4,1341.7,1764.3,1764.3,1614.2,1860.9,1314.1,1578.7,2,12
5882,1628.7,1416.6,1764.3,1764.3,1614.2,1860.9,1404.2,1578.7,2,12
5882.5,1628.7,1416.6,1843.7,1843.7,1686,1932.3,1404.2,1645.6,2,12
5883,1702.3,1484.3,1843.7,1843.7,1686,1932.3,1476.2,1645.6,2,12
5883.5,1702.3,1553.3,1902.3,1902.3,1760.1,2001.3,1546,1718.9,2,12
5884,1772.4,1553.3,1902.3,1902.3,1760.1,2076.7,1546,1718.9,2,12
5884.5,1847.7,1623.3,1961.1,1961.1,1831.8,2076.7,1613.5,1784.1,2,12
5885,1847.7,1623.3,1961.1,1961.1,1831.8,2132.7,1613.5,1784.1,2,12
5885.5,1912.6,1691.4,2013.7,2013.7,1897.7,2132.7,1684.6,1851.5,2,12
5886,1912.6,1691.4,2013.7,2013.7,1897.7,2219.7,1684.6,1851.5,2,12
5886.5,1973.5,1747.6,2013.7,2013.7,1962.6,2219.7,1747,1916.1,2,12
5887,1973.5,1747.6,2013.7,2013.7,1962.6,2285.1,1747,1916.1,2,12
5887.5,2050.4,1816.4,2152.9,2152.9,2042.6,2285.1,1817.8,1993.8,2,12
5888,2050.4,1816.4,2152.9,2152.9,2042.6,2348.7,1817.8,1993.8,2,12
5888.5,2113.8,1885,2202.8,2202.8,2107,2348.7,1888.7,2049.4,2,12
5889,2113.8,1885,2202.8,2202.8,2107,2413.6,1888.7,2049.4,2,12
5889.5,2180.8,1951.6,2264.7,2264.7,2175.1,2413.6,1945.4,2124.3,2,12
5890,2180.8,1951.6,2264.7,2264.7,2175.1,2487.5,1945.4,2170.6,2,12
5890.5,2227.9,2009.2,2315.3,2315.3,2224.5,2487.5,2002.6,2170.6,2,12
5891,2227.9,2009.2,2315.3,2315.3,2224.5,2556.7,2002.6,2243.6,2,12
5891.5,2310,2076,2378.9,2378.9,2302.6,2556.7,2062,2243.6,2,12
5892,2310,2076,2378.9,2378.9,2302.6,2617.8,2062,2307.7,2,12
5892.5,2368.8,2134.2,2437.3,2437.3,2369.7,2617.8,2131.6,2307.7,2,12
5893,2368.8,2134.2,2437.3,2437.3,2369.7,2676.9,2131.6,2370.7,2,12
5893.5,2435.8,2200.4,2486.1,2486.1,2431.8,2676.9,2195.5,2370.7,2,12
5894,2435.8,2200.4,2239,2239,2431.8,2744.1,2195.5,2430,2,12
5894.5,2502.8,2263.6,2239,2239,2498.3,2744.1,2255.5,2430,2,12
5895,2502.8,2263.6,2239,2239,2557.4,2806.9,2255.5,2488,2,12
5895.5,2562.3,2320.4,2239,2239,2557.4,2806.9,2313.5,2488,2,12
5896,2562.3,2379.1,2239,2239,2619.8,2870.1,2313.5,2551.3,2,12
5896.5,2620.4,2379.1,-30504.9,-30504.9,2619.8,2932.2,2373.9,2551.3,2,12
5897,2620.4,2436,-30504.9,-30504.9,2681.1,2932.2,2432.7,2609.5,2,12
5897.5,2682.3,2436,-30504.9,-30504.9,2681.1,2786.1,2432.7,2609.5,2,12
5898,2740.2,2491.2,-26145.8,-26145.8,2743.4,2786.1,2490.8,2671.7,2,12
5898.5,2740.2,2491.2,-26145.8,-26145.8,2743.4,2786.1,2490.8,2671.7,2,12
5899,2625.7,2583.7,-22867.5,-22867.5,2510.9,2786.1,2549,2611.1,2,12
5899.5,2625.7,2583.7,-22867.5,-22867.5,2510.9,2786.1,2549,2611.1,2,12
5900,2625.7,2583.7,-20179.2,-20179.2,2510.9,-7088.4,2554.4,2611.1,2,12
5900.5,2625.7,2583.7,-20179.2,-20179.2,2510.9,-7088.4,2554.4,2611.1,2,12
5901,2625.7,2583.7,-18032.7,-18032.7,2510.9,-7088.4,2554.4,2611.1,2,12
5901.5,-32271.5,-30960.9,-18032.7,-18032.7,-32374.9,-7718.2,2554.4,-6034.7,2,12
5902,-32271.5,-30960.9,-16319.7,-16319.7,-32374.9,-7718.2,2554.4,-6034.7,2,12
5902.5,-32271.5,-26646.5,-16319.7,-16319.7,-27685.3,-8225,-30931.8,-6721.9,2,12
5903,-27298.5,-26646.5,-14882.9,-14882.9,-27685.3,-8225,-30931.8,-6721.9,2,12
5903.5,-27298.5,-26646.5,-14882.9,-14882.9,-27685.3,-8531.5,-26788.2,-7207.7,2,12
5904,-23689.2,-23373.7,-13714.2,-13714.2,-24074.3,-8531.5,-26788.2,-7207.7,2,12
5904.5,-23689.2,-23373.7,-13714.2,-13714.2,-24074.3,-8751.7,-26788.2,-7605.9,2,12
5905,-20740.7,-20632.1,-12787.8,-12787.8,-21263.9,-8751.7,-23389.2,-7605.9,2,12
5905.5,-20740.7,-20632.1,-12787.8,-12787.8,-21263.9,-8909.9,-23389.2,-7904.3,2,12
5906,-18514.7,-18516.5,-12284,-12284,-18888.7,-8909.9,-20563.1,-7904.3,2,12
5906.5,-18514.7,-18516.5,-12284,-12284,-18888.7,-9004.2,-20563.1,-8128.5,2,12
5907,-16615.5,-16710.7,-11675.2,-11675.2,-17009.3,-9004.2,-18426.4,-8128.5,2,12
5907.5,-16615.5,-16710.7,-11675.2,-11675.2,-17009.3,-8979.9,-18426.4,-8281.8,2,12
5908,-15046.1,-15195.9,-11411.9,-11411.9,-15420.1,-8979.9,-16625.9,-8281.8,2,12
5908.5,-15046.1,-15195.9,-11021.6,-11021.6,-15420.1,-8957.1,-16625.9,-8295.8,2,12
5909,-13864.8,-13981.1,-11021.6,-11021.6,-14096,-8957.1,-15063.5,-8295.8,2,12
5909.5,-13864.8,-13981.1,-10479,-10479,-14096,-8804.9,-15063.5,-8326.9,2,12
5910,-13017.1,-13131.5,-10479,-10479,-13284.2,-8804.9,-13869.9,-8326.9,2,12
5910.5,-13017.1,-12487.8,-9941.5,-9941.5,-12594.9,-8766.4,-13869.9,-8252.8,2,12
5911,-12445,-12487.8,-9941.5,-9941.5,-12594.9,-8782.5,-13059,-8252.8,2,12
5911.5,-12445,-11936.5,-9393.8,-9393.8,-12076.6,-8782.5,-12438.5,-8288.5,2,12
5912,-11793.2,-11936.5,-9393.8,-9393.8,-12076.6,-8608.7,-12438.5,-8288.5,2,12
5912.5,-11542.7,-11579.4,-8913.5,-8913.5,-11674.4,-8608.7,-11808.3,-8382.7,2,12
5913,-11542.7,-11579.4,-8913.5,-8913.5,-11674.4,-8264.3,-11808.3,-8382.7,2,12
5913.5,-11119,-11240.4,-8438.1,-8438.1,-11334.5,-8264.3,-11528.6,-8197.1,2,12
5914,-11119,-11240.4,-8438.1,-8438.1,-11334.5,-7928.8,-11528.6,-8197.1,2,12
5914.5,-10574,-10729.2,-7989.9,-7989.9,-10817.6,-7928.8,-11152,-7892.7,2,12
5915,-10574,-10729.2,-7989.9,-7989.9,-10817.6,-7570.5,-11152,-7892.7,2,12
5915.5,-10039.7,-10211.5,-7559.2,-7559.2,-10296.9,-7570.5,-10636.1,-7595,2,12
5916,-10039.7,-10211.5,-7559.2,-7559.2,-10296.9,-7260.6,-10636.1,-7595,2,12
5916.5,-9486.9,-9700.6,-7140.7,-7140.7,-9779.9,-7260.6,-10107.2,-7297.7,2,12
5917,-9486.9,-9700.6,-7140.7,-7140.7,-9779.9,-6950.5,-10107.2,-7297.7,2,12
5917.5,-8991.4,-9177.5,-6785.8,-6785.8,-9241.8,-6950.5,-9566.9,-7003.4,2,12
5918,-8991.4,-9177.5,-6785.8,-6785.8,-9241.8,-6640.1,-9566.9,-7003.4,2,12
5918.5,-8508.4,-8698.5,-6433.1,-6433.1,-8759,-6640.1,-9076.8,-6712.4,2,12
5919,-8508.4,-8698.5,-6433.1,-6433.1,-8759,-6335.9,-9076.8,-6435.4,2,12
5919.5,-8042.5,-8240.9,-6096.3,-6096.3,-8293.8,-6335.9,-8590.5,-6435.4,2,12
5920,-8042.5,-8240.9,-6096.3,-6096.3,-8293.8,-6070.9,-8590.5,-6154,2,12
5920.5,-7608.2,-7814.7,-5776.4,-5776.4,-7859,-6070.9,-8135.2,-6154,2,12
5921,-7608.2,-7814.7,-5453.2,-5453.2,-7859,-5776.3,-8135.2,-5891.5,2,12
5921.5,-7183.7,-7411.1,-5453.2,-5453.2,-7453.2,-5776.3,-7703.6,-5891.5,2,12
5922,-7183.7,-7411.1,-5182.5,-5182.5,-7453.2,-5509.1,-7703.6,-5632.8,2,12
5922.5,-6819.9,-7015.9,-5182.5,-5182.5,-7042.4,-5509.1,-7304.3,-5632.8,2,12
5923,-6819.9,-6657.2,-4904.6,-4904.6,-6672.8,-5245.5,-7304.3,-5388.8,2,12
5923.5,-6460.7,-6657.2,-4904.6,-4904.6,-6672.8,-4998.6,-6913.3,-5388.8,2,12
5924,-6113.5,-6309.3,-4648.6,-4648.6,-6314.3,-4998.6,-6555.5,-5145.3,2,12
5924.5,-6113.5,-6309.3,-4648.6,-4648.6,-6314.3,-4751.4,-6555.5,-5145.3,2,12
5925,-5784.3,-5985.2,-4395.1,-4395.1,-5986.2,-4751.4,-6204.4,-4908.3,2,12
5925.5,-5784.3,-5985.2,-4395.1,-4395.1,-5986.2,-4518.3,-6204.4,-4908.3,2,12
5926,-5464.4,-5681.8,-4160.2,-4160.2,-5684.3,-4518.3,-5891.5,-4679.4,2,12
5926.5,-5464.4,-5681.8,-4160.2,-4160.2,-5684.3,-4296.1,-5891.5,-4679.4,2,12
5927,-5181.1,-5379.2,-3931.4,-3931.4,-5371.6,-4296.1,-5571,-4461.7,2,12
5927.5,-5181.1,-5379.2,-3931.4,-3931.4,-5371.6,-4077.7,-5571,-4461.7,2,12
5928,-4898.7,-5104.8,-3717.1,-3717.1,-5080.1,-4077.7,-5283.5,-4244.1,2,12
5928.5,-4898.7,-5104.8,-3717.1,-3717.1,-5080.1,-3863.9,-5283.5,-4244.1,2,12
5929,-4634.7,-4827.3,-3506.5,-3506.5,-4806.9,-3863.9,-5009.2,-4037.1,2,12
5929.5,-4634.7,-4827.3,-3506.5,-3506.5,-4806.9,-3662.6,-5009.2,-4037.1,2,12
5930,-4379.7,-4573.6,-3305,-3305,-4543.3,-3662.6,-4737.2,-3837,2,12
5930.5,-4379.7,-4573.6,-3305,-3305,-4543.3,-3464.7,-4737.2,-3837,2,12
5931,-4137.8,-4329.3,-3119.9,-3119.9,-4293.9,-3464.7,-4482.9,-3643.2,2,12
5931.5,-4137.8,-4329.3,-3119.9,-3119.9,-4293.9,-3273.5,-4482.9,-3643.2,2,12
5932,-3910.8,-4095.3,-2926.5,-2926.5,-4063,-3273.5,-4242,-3457.2,2,12
5932.5,-3910.8,-4095.3,-2926.5,-2926.5,-4063,-3095.6,-4242,-3272.9,2,12
5933,-3682.3,-3881.9,-2748,-2748,-3834.2,-3095.6,-4005.1,-3272.9,2,12
5933.5,-3682.3,-3881.9,-2748,-2748,-3834.2,-2916.6,-4005.1,-3096.8,2,12
5934,-3473.9,-3661.9,-2581.5,-2581.5,-3619.3,-2916.6,-3782.8,-3096.8,2,12
5934.5,-3473.9,-3661.9,-2409.1,-2409.1,-3619.3,-2759.9,-3782.8,-2925,2,12
5935,-3270.5,-3460.8,-2409.1,-2409.1,-3410.6,-2759.9,-3575.9,-2925,2,12
5935.5,-3270.5,-3460.8,-2251.8,-2251.8,-3410.6,-2574.1,-3575.9,-2770.2,2,12
5936,-3047.1,-3269.2,-2251.8,-2251.8,-3186.8,-2574.1,-3372.6,-2770.2,2,12
5936.5,-3047.1,-3075.9,-2102.2,-2102.2,-3010.5,-2409.7,-3372.6,-2598,2,12
5937,-2880.8,-3075.9,-2102.2,-2102.2,-3010.5,-2257.3,-3135.6,-2598,2,12
5937.5,-2698.4,-2888.2,-1950.7,-1950.7,-2824.3,-2257.3,-2988,-2441.6,2,12
5938,-2698.4,-2888.2,-1950.7,-1950.7,-2824.3,-2092.7,-2988,-2441.6,2,12
5938.5,-2525,-2720.6,-1800.3,-1800.3,-2645.9,-2092.7,-2807.6,-2292.7,2,12
5939,-2525,-2720.6,-1800.3,-1800.3,-2645.9,-1943.4,-2807.6,-2292.7,2,12
5939.5,-2351.8,-2542.4,-1666,-1666,-2469.6,-1943.4,-2631.8,-2144.2,2,12
5940,-2351.8,-2542.4,-1666,-1666,-2469.6,-1801.8,-2631.8,-2144.2,2,12
5940.5,-2184,-2378.1,-1412,-1412,-2302.1,-1801.8,-2461.9,-2004.7,2,12
5941,-2184,-2378.1,-1412,-1412,-2302.1,-1658.3,-2461.9,-2004.7,2,12
5941.5,-2035.7,-2222.9,-1399.8,-1399.8,-2141,-1658.3,-2298.1,-1860.8,2,12
5942,-2035.7,-2222.9,-1399.8,-1399.8,-2141,-1522.9,-2298.1,-1860.8,2,12
5942.5,-1881.7,-2069.7,-1269.3,-1269.3,-1983.9,-1522.9,-2144.2,-1723.2,2,12
5943,-1881.7,-2069.7,-1269.3,-1269.3,-1983.9,-1387.1,-2144.2,-1723.2,2,12
5943.5,-1736.6,-1923.7,-1148.8,-1148.8,-1834.4,-1387.1,-1989.7,-1595.9,2,12
5944,-1736.6,-1923.7,-1148.8,-1148.8,-1834.4,-1215,-1989.7,-1595.9,2,12
5944.5,-1592.4,-1776.9,-1031.1,-1031.1,-1683.7,-1215,-1838.6,-1459.2,2,12
5945,-1592.4,-1776.9,-1031.1,-1031.1,-1683.7,-1130.5,-1838.6,-1459.2,2,12
5945.5,-1381.5,-1530,-910.6,-910.6,-1470.1,-1130.5,-1700.5,-1251.8,2,12
5946,-1381.5,-1530,-910.6,-910.6,-1470.1,-1002.7,-1700.5,-1215.7,2,12
5946.5,-1318.8,-1505.6,-794.8,-794.8,-1403.8,-1002.7,-1565.7,-1215.7,2,12
5947,-1318.8,-1505.6,-690.2,-690.2,-1403.8,-884.5,-1565.7,-1094.1,2,12
5947.5,-1189.7,-1371.9,-690.2,-690.2,-1266,-884.5,-1432.5,-1094.1,2,12
5948,-1189.7,-1371.9,-579.7,-579.7,-1266,-763.2,-1432.5,-980.7,2,12
5948.5,-1061.4,-1248.2,-579.7,-579.7,-1139.3,-763.2,-1295.8,-980.7,2,12
5949,-1061.4,-1248.2,-480.4,-480.4,-1139.3,-648.3,-1295.8,-863.8,2,12
5949.5,-937.5,-1120.6,-480.4,-480.4,-1015.3,-648.3,-1173.6,-863.8,2,12
5950,-937.5,-1120.6,-394.2,-394.2,-887.5,-540,-1050.2,-750.7,2,12
5950.5,-814,-1007.6,-394.2,-394.2,-887.5,-540,-1050.2,-750.7,2,12
5951,-697.1,-892,-273.6,-273.6,-776.7,-428.1,-925,-641,2,12
5951.5,-697.1,-892,-273.6,-273.6,-776.7,-322.3,-925,-641,2,12
5952,-588.8,-772.2,-177,-177,-655.9,-322.3,-829.7,-538.4,2,12
5952.5,-588.8,-772.2,-177,-177,-655.9,-215.1,-829.7,-538.4,2,12
5953,-473.4,-662,-75.1,-75.1,-542.8,-215.1,-702.2,-435,2,12
5953.5,-473.4,-662,-75.1,-75.1,-542.8,-132.1,-702.2,-435,2,12
5954,-370.5,-557.7,8.1,8.1,-426.9,-132.1,-586.5,-337.1,2,12
5954.5,-370.5,-557.7,8.1,8.1,-426.9,-10.8,-586.5,-337.1,2,12
5955,-237,-442.4,106.5,106.5,-300.2,-10.8,-486.3,-233.5,2,12
5955.5,-237,-442.4,106.5,106.5,-300.2,86.8,-486.3,-233.5,2,12
5956,-161.3,-348.1,197.8,197.8,-211.9,86.8,-402,-138.6,2,12
5956.5,-161.3,-348.1,197.8,197.8,-211.9,188.2,-402,-138.6,2,12
5957,-60.6,-249.1,286,286,-109.3,188.2,-276.6,-39.7,2,12
5957.5,-60.6,-249.1,286,286,-109.3,275.4,-276.6,-39.7,2,12
5958,37.2,-142.8,370.7,370.7,-6.4,275.4,-178.5,44.4,2,12
5958.5,37.2,-142.8,370.7,370.7,-6.4,376.5,-178.5,44.4,2,12
5959,136.9,-54.8,458.4,458.4,92.2,376.5,-82.4,137.8,2,12
5959.5,136.9,-54.8,535,535,92.2,466.4,-82.4,235.8,2,12
5960,241.2,42.4,535,535,190.6,466.4,11.4,235.8,2,12
5960.5,241.2,42.4,623.1,623.1,190.6,561.3,11.4,325.9,2,12
5961,327.9,132,623.1,623.1,286.1,561.3,113.2,325.9,2,12
5961.5,327.9,132,693.6,693.6,377.9,649.7,113.2,409.1,2,12
5962,418,227.9,693.6,693.6,377.9,649.7,202.6,409.1,2,12
5962.5,418,227.9,781.8,781.8,473.2,744.4,202.6,493,2,12
5963,512.7,314.1,781.8,781.8,473.2,744.4,290,493,2,12
5963.5,512.7,405.9,859.7,859.7,561.2,830.9,290,583,2,12
5964,602,405.9,859.7,859.7,561.2,915.8,380.8,583,2,12
5964.5,699.8,486.1,932,932,663.9,915.8,472.3,666.8,2,12
5965,699.8,486.1,932,932,663.9,990.4,472.3,666.8,2,12
5965.5,771.2,576.8,1010.3,1010.3,740.7,990.4,552.7,749,2,12
5966,771.2,576.8,1010.3,1010.3,740.7,1081.4,552.7,749,2,12
5966.5,852.5,651.4,1098.6,1098.6,829,1081.4,637,834.1,2,12
5967,852.5,651.4,1098.6,1098.6,829,1166.6,637,834.1,2,12
5967.5,937.4,733,1155.1,1155.1,910.4,1166.6,724.1,912.2,2,12
5968,937.4,733,1155.1,1155.1,910.4,1232.4,724.1,912.2,2,12
5968.5,1015.1,816.8,1231.5,1231.5,993.6,1232.4,802.5,982.9,2,12
5969,1015.1,816.8,1231.5,1231.5,993.6,1326.4,802.5,982.9,2,12
5969.5,1152.8,901,1292.8,1292.8,1074.6,1326.4,881.5,1099,2,12
5970,1152.8,901,1292.8,1292.8,1074.6,1411,881.5,1099,2,12
5970.5,1174.3,973.2,1370.2,1370.2,1153.2,1411,939.3,1141.4,2,12
5971,1174.3,973.2,1370.2,1370.2,1153.2,1483.7,939.3,1141.4,2,12
5971.5,1243.9,1045.8,1439.1,1439.1,1227,1483.7,1039.6,1204.2,2,12
5972,1243.9,1045.8,1511.1,1511.1,1227,1562.7,1039.6,1204.2,2,12
5972.5,1330.7,1125.9,1511.1,1511.1,1312.7,1562.7,1103.8,1289.1,2,12
5973,1330.7,1125.9,1574.7,1574.7,1312.7,1661,1103.8,1359.3,2,12
5973.5,1407,1196.9,1574.7,1574.7,1388.4,1661,1186.9,1359.3,2,12
5974,1407,1196.9,1640.1,1640.1,1388.4,1714.2,1186.9,1453.1,2,12
5974.5,1477.6,1308.1,1640.1,1640.1,1426.4,1714.2,1257,1453.1,2,12
5975,1477.6,1308.1,1710.7,1710.7,1540.5,1788.4,1257,1504.1,2,12
5975.5,1557.7,1348.2,1710.7,1710.7,1540.5,1788.4,1339.7,1504.1,2,12
5976,1557.7,1348.2,1756.8,1756.8,1611.9,1859.9,1339.7,1575.6,2,12
5976.5,1630.5,1413.9,1756.8,1756.8,1611.9,1859.9,1405.6,1575.6,2,12
5977,1630.5,1484.6,1844.5,1844.5,1687.3,1933.3,1475.6,1648.7,2,12
5977.5,1700.4,1484.6,1844.5,1844.5,1687.3,2004.9,1475.6,1648.7,2,12
5978,1769,1555.7,1901.7,1901.7,1758.1,2004.9,1546.1,1711.7,2,12
5978.5,1769,1555.7,1901.7,1901.7,1758.1,2077.7,1546.1,1711.7,2,12
5979,1841.9,1622.3,1964,1964,1828.3,2077.7,1614.3,1785.5,2,12
5979.5,1841.9,1622.3,1964,1964,1828.3,2129.4,1614.3,1785.5,2,12
5980,1907.3,1691.9,2015.4,2015.4,1900.5,2129.4,1681.1,1853.2,2,12
5980.5,1907.3,1691.9,2015.4,2015.4,1900.5,2217.8,1681.1,1853.2,2,12
5981,1981.2,1755.1,2085.6,2085.6,1976.6,2217.8,1748.5,1918.6,2,12
5981.5,1981.2,1755.1,2085.6,2085.6,1976.6,2288.5,1748.5,1918.6,2,12
5982,2051.4,1817.1,2144.5,2144.5,2028.9,2288.5,1819.5,1988.6,2,12
5982.5,2051.4,1817.1,2144.5,2144.5,2028.9,2354.4,1819.5,1988.6,2,12
5983,2118.4,1886.9,2205.7,2205.7,2103,2354.4,1886.9,2052.3,2,12
5983.5,2118.4,1886.9,2205.7,2205.7,2103,2413.6,1886.9,2052.3,2,12
5984,2180.8,1948.1,2264.4,2264.4,2162,2413.6,1944.9,2123.2,2,12
5984.5,2180.8,1948.1,2264.4,2264.4,2162,2488.1,1944.9,2123.2,2,12
5985,2230.7,2003.4,2323.5,2323.5,2228.4,2488.1,2004.9,2177.4,2,12
5985.5,2230.7,2003.4,2378.9,2378.9,2228.4,2551.8,2004.9,2177.4,2,12
5986,2307.9,2080,2378.9,2378.9,2304.4,2551.8,2063.7,2240.8,2,12
5986.5,2307.9,2080,2439.5,2439.5,2304.4,2617.3,2063.7,2308.8,2,12
5987,2370.9,2149,2439.5,2439.5,2367.3,2617.3,2135.6,2308.8,2,12
5987.5,2370.9,2149,2493.8,2493.8,2434.1,2680.5,2135.6,2371.1,2,12
5988,2434.1,2201.1,2493.8,2493.8,2434.1,2680.5,2199.5,2371.1,2,12
5988.5,2434.1,2201.1,2178.2,2178.2,2498,2752.8,2199.5,2433.9,2,12
5989,2496.4,2256.7,2178.2,2178.2,2498,2752.8,2253.9,2433.9,2,12
5989.5,2496.4,2310,2178.2,2178.2,2549.1,2809.2,2253.9,2494.5,2,12
5990,2567,2310,2178.2,2178.2,2549.1,2871.3,2314.2,2494.5,2,12
5990.5,2567,2379.6,2178.2,2178.2,2617.6,2871.3,2376.7,2550.2,2,12
5991,2621.2,2379.6,-30742.3,-30742.3,2617.6,2935.6,2376.7,2550.2,2,12
5991.5,2683,2439.9,-30742.3,-30742.3,2680.6,2935.6,2433.3,2611.3,2,12
5992,2683,2439.9,-26307.5,-26307.5,2680.6,3132.9,2433.3,2611.3,2,12
5992.5,2739.7,2494.6,-26307.5,-26307.5,2739.5,3132.9,2494.2,2667,2,12
5993,2739.7,2494.6,-26307.5,-26307.5,2739.5,3132.9,2494.2,2667,2,12
5993.5,2571.9,2449.4,-22945,-22945,2943.5,3132.9,2548.9,2719.6,2,12
5994,2571.9,2449.4,-22945,-22945,2943.5,3132.9,2548.9,2719.6,2,12
5994.5,2571.9,2449.4,-20199.8,-20199.8,2943.5,-6988.9,2629.4,2719.6,2,12
5995,2571.9,2449.4,-20199.8,-20199.8,2943.5,-6988.9,2629.4,2719.6,2,12
5995.5,2571.9,2449.4,-18093.5,-18093.5,2943.5,-6988.9,2629.4,2719.6,2,12
5996,-32406.2,-31353.4,-18093.5,-18093.5,-32648.1,-7638.5,2629.4,-5956.7,2,12
5996.5,-32406.2,-31353.4,-16333.5,-16333.5,-32648.1,-7638.5,2629.4,-5956.7,2,12
5997,-32406.2,-26855.1,-16333.5,-16333.5,-27941.7,-8147,-31558.5,-6639.5,2,12
5997.5,-27367.1,-26855.1,-14866.7,-14866.7,-27941.7,-8147,-31558.5,-6639.5,2,12
5998,-27367.1,-26855.1,-14866.7,-14866.7,-24219.3,-8462.3,-26955.8,-7137.7,2,12
5998.5,-23663.9,-23509.2,-13721.5,-13721.5,-24219.3,-8462.3,-26955.8,-7137.7,2,12
5999,-23663.9,-23509.2,-13721.5,-13721.5,-24219.3,-8690,-26955.8,-7535.8,2,12
5999.5,-20750.6,-20729.4,-12799.1,-12799.1,-21299.4,-8690,-23528.2,-7535.8,2,12
6000,-20750.6,-20729.4,-12292.8,-12292.8,-21299.4,-8828.1,-23528.2,-7535.8,2,12
6000.5,-18507.6,-18580.1,-12292.8,-12292.8,-18977.1,-8828.1,-20661.2,-7833.1,2,12
6001,-18507.6,-18580.1,-11692.6,-11692.6,-18977.1,-8950.3,-20661.2,-7833.1,2,12
