Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
4518,-3219.6,-3357.9,-2656,-2656,-3127.5,-1645,-3271.6,-1658.2,0,9
4518.5,-3219.6,-3168.4,-2656,-2656,-2943.6,-1645,-3077,-1658.2,0,9
4519,-2999.9,-3168.4,-2496,-2496,-2763.6,-1515.9,-3077,-1546.2,0,9
4519.5,-2999.9,-2989.3,-2496,-2496,-2763.6,-1515.9,-2900.6,-1546.2,0,9
4520,-2845.9,-2989.3,-2334.5,-2334.5,-2586.8,-1395,-2900.6,-1428.6,0,9
4520.5,-2845.9,-2810.2,-2184.2,-2184.2,-2586.8,-1395,-2728.9,-1428.6,0,9
4521,-2665.6,-2810.2,-2184.2,-2184.2,-2421.1,-1274.2,-2728.9,-1318.7,0,9
4521.5,-2665.6,-2648.3,-2035.7,-2035.7,-2421.1,-1274.2,-2563.9,-1318.7,0,9
4522,-2492.9,-2648.3,-2035.7,-2035.7,-2261,-1155.3,-2563.9,-1318.7,0,9
4522.5,-2492.9,-2478.5,-1891.9,-1891.9,-2261,-1155.3,-2399.1,-1318.7,0,9
4523,-2324.2,-2478.5,-1891.9,-1891.9,-2100.9,-897,-2399.1,-976.4,0,9
4523.5,-2324.2,-2322.3,-1748.6,-1748.6,-2100.9,-897,-2247.1,-976.4,0,9
4524,-2170.2,-2170.5,-1748.6,-1748.6,-1949.5,-924.6,-2247.1,-984.2,0,9
4524.5,-2170.2,-2170.5,-1619.3,-1619.3,-1949.5,-924.6,-2086.8,-984.2,0,9
4525,-2011.3,-2021.3,-1619.3,-1619.3,-1801.2,-809.5,-2086.8,-877.6,0,9
4525.5,-2011.3,-2021.3,-1412.4,-1412.4,-1801.2,-809.5,-1942.4,-877.6,0,9
4526,-1864.9,-1888.7,-1412.4,-1412.4,-1661.9,-706.1,-1795.6,-779.6,0,9
4526.5,-1864.9,-1888.7,-1358.4,-1358.4,-1661.9,-706.1,-1795.6,-779.6,0,9
4527,-1716.8,-1740.9,-1358.4,-1358.4,-1403,-599.4,-1662.1,-673.7,0,9
4527.5,-1716.8,-1740.9,-1234,-1234,-1403,-599.4,-1662.1,-673.7,0,9
4528,-1579,-1493.6,-1234,-1234,-1383.2,-493.3,-1403.9,-577.7,0,9
4528.5,-1424.8,-1493.6,-1116.5,-1116.5,-1383.2,-493.3,-1403.9,-481.8,0,9
4529,-1424.8,-1473.9,-1116.5,-1116.5,-1257.1,-390.4,-1395.8,-481.8,0,9
4529.5,-1310.2,-1473.9,-1001.5,-1001.5,-1257.1,-291.6,-1395.8,-385.7,0,9
4530,-1310.2,-1347.6,-1001.5,-1001.5,-1126.9,-291.6,-1275.8,-385.7,0,9
4530.5,-1185.2,-1347.6,-891.4,-891.4,-1126.9,-193.9,-1275.8,-286.8,0,9
4531,-1185.2,-1227.1,-891.4,-891.4,-1006.1,-193.9,-1147,-286.8,0,9
4531.5,-1061.1,-1227.1,-781.9,-781.9,-1006.1,-96.2,-1147,-196.6,0,9
4532,-1061.1,-1107.4,-781.9,-781.9,-883,-96.2,-1029.2,-196.6,0,9
4532.5,-938.9,-1107.4,-669.6,-669.6,-764.4,8.8,-1029.2,-131.9,0,9
4533,-938.9,-991.4,-566.6,-566.6,-764.4,8.8,-909,-131.9,0,9
4533.5,-811.5,-991.4,-566.6,-566.6,-653.6,94.5,-909,-18.4,0,9
4534,-811.5,-875.1,-461.2,-461.2,-653.6,94.5,-797.4,-18.4,0,9
4534.5,-709,-875.1,-461.2,-461.2,-540.4,184.8,-797.4,67.7,0,9
4535,-709,-768.6,-344,-344,-540.4,184.8,-687.3,67.7,0,9
4535.5,-591.7,-768.6,-344,-344,-429,277.4,-687.3,151.1,0,9
4536,-591.7,-662.4,-263.8,-263.8,-429,277.4,-577.1,151.1,0,9
4536.5,-478.7,-662.4,-263.8,-263.8,-358,362.4,-577.1,247.5,0,9
4537,-478.7,-554.3,-167.2,-167.2,-358,362.4,-474.6,247.5,0,9
4537.5,-375,-554.3,-167.2,-167.2,-219.1,463.9,-474.6,326.1,0,9
4538,-375,-441.8,-66.7,-66.7,-219.1,463.9,-397.8,326.1,0,9
4538.5,-264.1,-347,-66.7,-66.7,-116.8,543.7,-397.8,405.6,0,9
4539,-264.1,-347,23.4,23.4,-116.8,543.7,-271.2,405.6,0,9
4539.5,-169.2,-250,23.4,23.4,-16.2,627.6,-271.2,490.5,0,9
4540,-169.2,-250,104.9,104.9,-16.2,627.6,-172.2,490.5,0,9
4540.5,-72.4,-151.4,104.9,104.9,75.4,707.2,-172.2,569,0,9
4541,-72.4,-151.4,201.8,201.8,75.4,707.2,-76.1,569,0,9
4541.5,29.7,-64.1,201.8,201.8,177.3,790.9,18.7,647.9,0,9
4542,29.7,-64.1,282.5,282.5,177.3,878,18.7,727.9,0,9
4542.5,123.4,31.1,282.5,282.5,269.8,878,113.4,727.9,0,9
4543,220.2,31.1,373.2,373.2,269.8,957.3,113.4,808.5,0,9
4543.5,220.2,126.1,373.2,373.2,364.4,957.3,197.2,808.5,0,9
4544,314.9,126.1,462.3,462.3,364.4,1042.7,197.2,887,0,9
4544.5,314.9,216.4,462.3,462.3,453.5,1042.7,291.4,887,0,9
4545,405.7,216.4,535.7,535.7,453.5,1117.7,291.4,953.3,0,9
4545.5,405.7,299.9,535.7,535.7,544,1117.7,383,953.3,0,9
4546,494.7,299.9,620.7,620.7,636.6,1196.1,383,1028,0,9
4546.5,494.7,393.6,693.4,693.4,636.6,1196.1,466.6,1028,0,9
4547,579.7,393.6,693.4,693.4,718.6,1259.5,466.6,1082.6,0,9
4547.5,579.7,476,778.9,778.9,718.6,1259.5,548.4,1082.6,0,9
4548,658.2,476,778.9,778.9,805.9,1352.1,548.4,1173.6,0,9
4548.5,658.2,557.8,848.7,848.7,805.9,1352.1,629.1,1173.6,0,9
4549,750.2,557.8,848.7,848.7,892.1,1437.7,629.1,1237.5,0,9
4549.5,750.2,628.2,974.5,974.5,892.1,1437.7,703.7,1237.5,0,9
4550,834.2,628.2,974.5,974.5,968.2,1497.7,703.7,1316.1,0,9
4550.5,834.2,715.6,1000.8,1000.8,968.2,1497.7,790.3,1316.1,0,9
4551,915.2,715.6,1000.8,1000.8,1074.2,1572.6,790.3,1388.1,0,9
4551.5,915.2,794.7,1093,1093,1074.2,1572.6,869,1388.1,0,9
4552,995.2,887,1093,1093,1128.1,1675.1,869,1450.9,0,9
4552.5,995.2,887,1147.8,1147.8,1128.1,1675.1,924.5,1450.9,0,9
4553,1107.5,953.4,1147.8,1147.8,1196.3,1719.8,924.5,1520,0,9
4553.5,1107.5,953.4,1218.3,1218.3,1196.3,1719.8,1025.2,1520,0,9
4554,1149.2,1020.6,1218.3,1218.3,1283.7,1789.6,1025.2,1588.1,0,9
4554.5,1149.2,1020.6,1282.7,1282.7,1283.7,1789.6,1096.2,1588.1,0,9
4555,1215.5,1103.4,1282.7,1282.7,1362.6,1860.6,1175,1659.8,0,9
4555.5,1303.3,1103.4,1363,1363,1362.6,1931.7,1175,1659.8,0,9
4556,1303.3,1174.6,1363,1363,1456,1931.7,1245.7,1722.1,0,9
4556.5,1380.1,1174.6,1428,1428,1456,2005.7,1245.7,1788.3,0,9
4557,1380.1,1280.7,1428,1428,1508.1,2005.7,1336.1,1788.3,0,9
4557.5,1455.4,1280.7,1496.7,1496.7,1508.1,2068.5,1336.1,1853.5,0,9
4558,1455.4,1318,1496.7,1496.7,1584.5,2068.5,1386.6,1853.5,0,9
4558.5,1528.9,1318,1561,1561,1584.5,2144.1,1386.6,1921.2,0,9
4559,1528.9,1387,1629.5,1629.5,1652.7,2144.1,1456.2,1921.2,0,9
4559.5,1594.6,1387,1629.5,1629.5,1726.2,2203.5,1456.2,1970.1,0,9
4560,1594.6,1458,1693.9,1693.9,1726.2,2203.5,1527.3,1970.1,0,9
4560.5,1670.5,1458,1693.9,1693.9,1794.8,2270.8,1527.3,2045.3,0,9
4561,1670.5,1526.4,1745.8,1745.8,1794.8,2270.8,1598.4,2045.3,0,9
4561.5,1735.6,1526.4,1745.8,1745.8,1867.2,2336.8,1598.4,2108.8,0,9
4562,1735.6,1590.3,1821.1,1821.1,1867.2,2336.8,1659.2,2108.8,0,9
4562.5,1807.1,1590.3,1821.1,1821.1,1931.3,2394.4,1659.2,2160.9,0,9
4563,1807.1,1657.1,1880.2,1880.2,1931.3,2394.4,1727.7,2160.9,0,9
4563.5,1875.8,1657.1,1880.2,1880.2,2001.1,2462.7,1727.7,2227.2,0,9
4564,1875.8,1714.7,1944.6,1944.6,2001.1,2462.7,1789,2227.2,0,9
4564.5,1942.9,1714.7,1944.6,1944.6,2068.7,2535.5,1789,2288.4,0,9
4565,1942.9,1787.3,2006.4,2006.4,2068.7,2535.5,1858.1,2288.4,0,9
4565.5,2006.9,1852.6,2006.4,2006.4,2141,2593.5,1858.1,2347.7,0,9
4566,2006.9,1852.6,2060.6,2060.6,2141,2593.5,1922.4,2347.7,0,9
4566.5,2076,1911,2060.6,2060.6,2187,2654.7,1922.4,2405.3,0,9
4567,2076,1911,2122.9,2122.9,2187,2654.7,1972.7,2405.3,0,9
4567.5,2140.9,1968.5,2122.9,2122.9,2263.2,2709.5,1972.7,2457.7,0,9
4568,2140.9,1968.5,2181.4,2181.4,2263.2,2709.5,2038.6,2457.7,0,9
4568.5,2186.5,2040,2181.4,2181.4,2327.5,2777.4,2038.6,2520.8,0,9
4569,2186.5,2040,2237.8,2237.8,2327.5,2777.4,2107.8,2520.8,0,9
4569.5,2266.6,2096.8,2237.8,2237.8,2390.9,2842.3,2166.7,2580.1,0,9
4570,2334.3,2096.8,2291.9,2291.9,2390.9,2899.3,2166.7,2633.8,0,9
4570.5,2334.3,2162.7,2291.9,2291.9,2451,2899.3,2229.1,2633.8,0,9
4571,2389.9,2162.7,2349.7,2349.7,2451,2873.3,2229.1,2714.5,0,9
4571.5,2389.9,2218.4,2408.1,2408.1,2517.4,2873.3,2287.8,2714.5,0,9
4572,2448.5,2218.4,2408.1,2408.1,2571.2,2873.3,2287.8,2714.5,0,9
4572.5,2448.5,2284.1,2462,2462,2571.2,2873.3,2350.9,2714.5,0,9
4573,2506.1,2284.1,2462,2462,2634.1,2873.3,2350.9,2714.5,0,9
4573.5,2506.1,2336.5,2587.5,2587.5,2634.1,-3684.8,2401.6,-3336.9,0,9
4574,2569.8,2336.5,2587.5,2587.5,2696.8,-3684.8,2401.6,-3336.9,0,9
4574.5,2569.8,2395.7,2587.5,2587.5,2696.8,-3684.8,2463,-3336.9,0,9
4575,2628.7,2395.7,2587.5,2587.5,2447.3,-4203.3,2463,-3823.2,0,9
4575.5,2628.7,2448.2,2587.5,2587.5,2447.3,-4203.3,2518.6,-3823.2,0,9
4576,2685.8,2448.2,-15417.6,-15417.6,2447.3,-4639.8,2518.6,-4224.7,0,9
4576.5,2685.8,2509.1,-15417.6,-15417.6,2447.3,-4639.8,2681.3,-4224.7,0,9
4577,2577.8,2509.1,-15417.6,-15417.6,2447.3,-5025.7,2681.3,-4569.8,0,9
4577.5,2577.8,2509.1,-15334.8,-15334.8,-18485.7,-5025.7,2681.3,-4569.8,0,9
4578,2577.8,2509.1,-15334.8,-15334.8,-18485.7,-5415.5,2681.3,-4888.3,0,9
4578.5,2577.8,2509.1,-14918.3,-14918.3,-18485.7,-5415.5,2681.3,-4888.3,0,9
4579,2577.8,-17097.9,-14918.3,-14918.3,-17962.7,-5656.8,-16990.8,-5216.9,0,9
4579.5,-21567.7,-17097.9,-14287.1,-14287.1,-17962.7,-5656.8,-16990.8,-5216.9,0,9
4580,-21567.7,-16779.7,-14287.1,-14287.1,-17111.1,-6022.2,-16680.8,-5420.8,0,9
4580.5,-20176,-16779.7,-13591.7,-13591.7,-17111.1,-6022.2,-16680.8,-5420.8,0,9
4581,-20176,-16167.6,-13591.7,-13591.7,-16136.9,-6057.4,-16048.9,-5435.4,0,9
4581.5,-18708,-16167.6,-12859.4,-12859.4,-16136.9,-6057.4,-16048.9,-5435.4,0,9
4582,-18708,-15335.1,-12859.4,-12859.4,-15115.3,-6122.9,-15241.7,-5608.9,0,9
4582.5,-17258,-15335.1,-12239.4,-12239.4,-15115.3,-6122.9,-15241.7,-5608.9,0,9
4583,-17258,-14481.2,-12239.4,-12239.4,-14113.9,-6334.4,-15241.7,-5896.4,0,9
4583.5,-17258,-14481.2,-11709.6,-11709.6,-14113.9,-6527.7,-14382,-5896.4,0,9
4584,-15907.1,-13610.5,-11709.6,-11709.6,-13184.2,-6527.7,-13519.4,-6001.9,0,9
4584.5,-15907.1,-13610.5,-11247.7,-11247.7,-13184.2,-6365.5,-13519.4,-5880.8,0,9
4585,-14670.1,-12841,-11247.7,-11247.7,-12452.6,-6365.5,-12692.3,-5880.8,0,9
4585.5,-13570.6,-12841,-10960.6,-10960.6,-12452.6,-6205.6,-12692.3,-5746.2,0,9
4586,-13570.6,-12199,-10960.6,-10960.6,-11946.6,-6205.6,-12072,-5746.2,0,9
4586.5,-12757.9,-12199,-10598,-10598,-11946.6,-6040,-12072,-5607,0,9
4587,-12757.9,-11724.6,-10405.4,-10405.4,-11592.6,-6040,-11619.3,-5607,0,9
4587.5,-12169.9,-11724.6,-10405.4,-10405.4,-11592.6,-5866.5,-11619.3,-5466.3,0,9
4588,-12169.9,-11383.4,-10167.1,-10167.1,-11112.9,-5866.5,-11305.3,-5466.3,0,9
4588.5,-11735.5,-11383.4,-10167.1,-10167.1,-10844,-5699.2,-11305.3,-5290.1,0,9
4589,-11735.5,-10937.9,-9697.2,-9697.2,-10844,-5699.2,-10864,-5290.1,0,9
4589.5,-11223.9,-10937.9,-9697.2,-9697.2,-10627.8,-5508.4,-10864,-5163.2,0,9
4590,-11223.9,-10712.4,-9224.7,-9224.7,-10627.8,-5508.4,-10639.6,-5163.2,0,9
4590.5,-10976.8,-10712.4,-9224.7,-9224.7,-10229.5,-5322.5,-10639.6,-5000.9,0,9
4591,-10976.8,-10488,-8746.3,-8746.3,-10229.5,-5322.5,-10404.7,-5000.9,0,9
4591.5,-10659.3,-10488,-8746.3,-8746.3,-9731.1,-5138,-10404.7,-4843.9,0,9
4592,-10659.3,-10077.8,-8327,-8327,-9731.1,-5138,-9964.6,-4843.9,0,9
4592.5,-10165.9,-10077.8,-8327,-8327,-9260.9,-4946.6,-9964.6,-4680.7,0,9
4593,-10165.9,-9597,-7911.7,-7911.7,-9260.9,-4946.6,-9485.5,-4680.7,0,9
4593.5,-9654.7,-9597,-7911.7,-7911.7,-8785.6,-4787.2,-9485.5,-4543,0,9
4594,-9654.7,-9138.3,-7911.7,-7911.7,-8785.6,-4787.2,-9026.9,-4543,0,9
4594.5,-9156.2,-8670.3,-7911.7,-7911.7,-8338.3,-4579.8,-9026.9,-4359.1,0,9
4595,-9156.2,-8670.3,-7150.5,-7150.5,-8338.3,-4579.8,-8564.4,-4359.1,0,9
4595.5,-8684.9,-8241.4,-7150.5,-7150.5,-7917.6,-4410.4,-8564.4,-4199.7,0,9
4596,-8684.9,-8241.4,-6728.5,-6728.5,-7917.6,-4410.4,-8131.8,-4199.7,0,9
4596.5,-8228.4,-7833.3,-6728.5,-6728.5,-7510.2,-4222.9,-8131.8,-4036.2,0,9
4597,-8228.4,-7833.3,-6443.8,-6443.8,-7510.2,-4049.4,-7723.5,-4036.2,0,9
4597.5,-7799.2,-7444.9,-6443.8,-6443.8,-7128.6,-4049.4,-7723.5,-3880.6,0,9
4598,-7799.2,-7444.9,-6127.9,-6127.9,-7128.6,-3878.7,-7326.6,-3732.1,0,9
4598.5,-7387.6,-7059.9,-6127.9,-6127.9,-6770.5,-3878.7,-6940.6,-3732.1,0,9
4599,-7387.6,-7059.9,-5814.6,-5814.6,-6770.5,-3699.4,-6940.6,-3565.3,0,9
4599.5,-6999.4,-6719.4,-5814.6,-5814.6,-6432.5,-3699.4,-6613.1,-3565.3,0,9
4600,-6638.1,-6719.4,-5520.1,-5520.1,-6432.5,-3528.9,-6613.1,-3411.4,0,9
4600.5,-6638.1,-6390.8,-5232.6,-5232.6,-6111.3,-3528.9,-6282,-3411.4,0,9
4601,-6297,-6390.8,-5232.6,-5232.6,-6111.3,-3369.2,-6282,-3261.8,0,9
4601.5,-6297,-6068,-4968.2,-4968.2,-5796,-3369.2,-5969,-3261.8,0,9
4602,-5969.1,-6068,-4968.2,-4968.2,-5483.9,-3204.9,-5969,-3108,0,9
4602.5,-5969.1,-5765.5,-4718.9,-4718.9,-5483.9,-3204.9,-5667.4,-3108,0,9
4603,-5661,-5765.5,-4718.9,-4718.9,-5210.8,-3053.4,-5667.4,-2968.3,0,9
4603.5,-5661,-5478.4,-4467.1,-4467.1,-5210.8,-3053.4,-5379,-2968.3,0,9
4604,-5370.9,-5478.4,-4467.1,-4467.1,-4940.8,-2893.7,-5379,-2829.6,0,9
4604.5,-5370.9,-5198.8,-4237.4,-4237.4,-4940.8,-2893.7,-5103.8,-2829.6,0,9
4605,-5077.6,-5198.8,-4237.4,-4237.4,-4680.5,-2736.5,-5103.8,-2688.6,0,9
4605.5,-5077.6,-4937.9,-4013.2,-4013.2,-4680.5,-2736.5,-4830,-2688.6,0,9
4606,-4809.6,-4937.9,-4013.2,-4013.2,-4430.8,-2592,-4830,-2549.1,0,9
4606.5,-4809.6,-4679,-3794.9,-3794.9,-4430.8,-2592,-4587.1,-2549.1,0,9
4607,-4549,-4679,-3794.9,-3794.9,-4197.4,-2449.3,-4587.1,-2412.7,0,9
4607.5,-4549,-4438.8,-3601.3,-3601.3,-4197.4,-2449.3,-4344.6,-2412.7,0,9
4608,-4549,-4438.8,-3601.3,-3601.3,-3964.1,-2311.7,-4344.6,-2299.4,0,9
4608.5,-4549,-4213,-3393.2,-3393.2,-3964.1,-2311.7,-4111.4,-2299.4,0,9
4609,-4068.4,-3990.5,-3393.2,-3393.2,-3749.2,-2168.3,-4111.4,-2149.8,0,9
4609.5,-4068.4,-3990.5,-3204.1,-3204.1,-3749.2,-2168.3,-3895.3,-2149.8,0,9
4610,-3842.5,-3778,-3204.1,-3204.1,-3540.9,-2027.5,-3895.3,-2021.8,0,9
4610.5,-3842.5,-3778,-3011.3,-3011.3,-3540.9,-2027.5,-3673.1,-2021.8,0,9
4611,-3625.5,-3571,-3011.3,-3011.3,-3340.8,-1895.4,-3479.8,-1896.9,0,9
4611.5,-3625.5,-3571,-2840.3,-2840.3,-3340.8,-1757.7,-3479.8,-1767.7,0,9
4612,-3420.8,-3374,-2840.3,-2840.3,-3144.4,-1757.7,-3285.6,-1767.7,0,9
4612.5,-3420.8,-3374,-2671.9,-2671.9,-3144.4,-1638.9,-3285.6,-1654.9,0,9
4613,-3220.8,-3197.9,-2505.8,-2505.8,-2958.4,-1638.9,-3068.4,-1654.9,0,9
4613.5,-2996.2,-3197.9,-2505.8,-2505.8,-2958.4,-1508.2,-3068.4,-1532.8,0,9
4614,-2996.2,-3005.8,-2346.6,-2346.6,-2777.4,-1508.2,-2918.8,-1532.8,0,9
4614.5,-2846,-3005.8,-2346.6,-2346.6,-2777.4,-1382.9,-2918.8,-1420.5,0,9
4615,-2846,-2825.3,-2192.1,-2192.1,-2602.8,-1382.9,-2741.3,-1420.5,0,9
4615.5,-2665.1,-2825.3,-2192.1,-2192.1,-2436.6,-1258.7,-2741.3,-1308.7,0,9
4616,-2665.1,-2657.4,-2044,-2044,-2436.6,-1258.7,-2574.3,-1308.7,0,9
4616.5,-2498,-2657.4,-2044,-2044,-2266.8,-1148.4,-2574.3,-1192.5,0,9
4617,-2498,-2490.5,-1901.2,-1901.2,-2266.8,-1148.4,-2402.4,-1192.5,0,9
4617.5,-2324.7,-2490.5,-1901.2,-1901.2,-2109.5,-932.9,-2402.4,-882.6,0,9
4618,-2324.7,-2334.2,-1753.5,-1753.5,-2109.5,-932.9,-2248.7,-882.6,0,9
4618.5,-2169.9,-2334.2,-1753.5,-1753.5,-1959.6,-917.7,-2248.7,-972.8,0,9
4619,-2169.9,-2178.3,-1625.4,-1625.4,-1959.6,-917.7,-2094.4,-972.8,0,9
4619.5,-2011.3,-2178.3,-1625.4,-1625.4,-1808.5,-802.9,-2094.4,-872.9,0,9
4620,-2011.3,-2032.1,-1372.9,-1372.9,-1808.5,-802.9,-1946.3,-872.9,0,9
4620.5,-1866.9,-2032.1,-1372.9,-1372.9,-1665.4,-697.9,-1946.3,-769.9,0,9
4621,-1866.9,-1888.2,-1364.1,-1364.1,-1665.4,-697.9,-1810.1,-769.9,0,9
4621.5,-1710,-1888.2,-1364.1,-1364.1,-1500.7,-591.2,-1810.1,-670.5,0,9
4622,-1710,-1747.5,-1239.7,-1239.7,-1500.7,-591.2,-1665.4,-670.5,0,9
4622.5,-1577.4,-1747.5,-1239.7,-1239.7,-1389.9,-490.4,-1665.4,-565.9,0,9
4623,-1577.4,-1624.7,-1119.7,-1119.7,-1389.9,-490.4,-1400.2,-565.9,0,9
4623.5,-1320.5,-1483.6,-1119.7,-1119.7,-1264,-384.9,-1400.2,-476.6,0,9
4624,-1320.5,-1483.6,-998.7,-998.7,-1264,-384.9,-1402.3,-476.6,0,9
4624.5,-1312.1,-1353.7,-998.7,-998.7,-1131.6,-286,-1402.3,-375.2,0,9
4625,-1312.1,-1353.7,-887.7,-887.7,-1131.6,-187.1,-1269.5,-284.3,0,9
4625.5,-1185.2,-1236.8,-785.6,-785.6,-1006.1,-187.1,-1269.5,-284.3,0,9
4626,-1185.2,-1236.8,-785.6,-785.6,-1006.1,-90.8,-1153.2,-190.3,0,9
4626.5,-1059.1,-1113.6,-669.4,-669.4,-878.7,-90.8,-1033.7,-190.3,0,9
4627,-1059.1,-1113.6,-669.4,-669.4,-878.7,-1.7,-1033.7,-95.4,0,9
4627.5,-935.3,-993.9,-565.5,-565.5,-769.5,-1.7,-913.8,-95.4,0,9
4628,-814.4,-993.9,-565.5,-565.5,-769.5,96.8,-913.8,-14.8,0,9
4628.5,-814.4,-876.5,-462.8,-462.8,-653.2,96.8,-801.3,-14.8,0,9
4629,-711.7,-876.5,-462.8,-462.8,-537.9,189.9,-801.3,74.8,0,9
4629.5,-711.7,-770.1,-385.6,-385.6,-537.9,189.9,-689,74.8,0,9
4630,-592.7,-770.1,-385.6,-385.6,-430.2,282.9,-689,161.1,0,9
4630.5,-592.7,-662.3,-263.8,-263.8,-430.2,282.9,-582.3,161.1,0,9
4631,-484.4,-662.3,-263.8,-263.8,-320.3,367.8,-582.3,246,0,9
4631.5,-484.4,-554.8,-168.4,-168.4,-320.3,367.8,-477.1,246,0,9
4632,-374.9,-554.8,-168.4,-168.4,-219.1,455.8,-477.1,327.4,0,9
4632.5,-374.9,-467,-76.2,-76.2,-219.1,455.8,-350.9,327.4,0,9
4633,-263.4,-467,-76.2,-76.2,-118.4,542.3,-350.9,413.2,0,9
4633.5,-263.4,-348.9,22.6,22.6,-118.4,542.3,-269.2,413.2,0,9
4634,-168,-348.9,22.6,22.6,-24.4,629.3,-269.2,494.8,0,9
4634.5,-168,-248.4,109.8,109.8,-24.4,629.3,-175.4,494.8,0,9
4635,-66.1,-248.4,109.8,109.8,74.4,711.9,-175.4,573.8,0,9
4635.5,-66.1,-148.7,196.7,196.7,74.4,711.9,-77.3,573.8,0,9
4636,28.6,-61.8,196.7,196.7,179.6,796.3,-77.3,654.9,0,9
4636.5,28.6,-61.8,285.1,285.1,179.6,796.3,20.4,654.9,0,9
4637,128.5,33,285.1,285.1,269.8,881,20.4,722.8,0,9
4637.5,128.5,33,372.2,372.2,269.8,881,103.4,722.8,0,9
4638,222,121.5,372.2,372.2,363.9,963.3,103.4,807.5,0,9
4638.5,222,121.5,464.4,464.4,363.9,1049.4,202.1,874.2,0,9
4639,311.7,213.2,464.4,464.4,457.6,1049.4,202.1,874.2,0,9
4639.5,311.7,213.2,540.3,540.3,457.6,1115.1,292.1,956.3,0,9
4640,404.5,296.6,618.5,618.5,547.4,1115.1,374.5,956.3,0,9
4640.5,492.7,296.6,618.5,618.5,547.4,1196.8,374.5,1033.2,0,9
4641,492.7,395.4,700.3,700.3,621.5,1196.8,463,1033.2,0,9
4641.5,591.4,395.4,700.3,700.3,621.5,1261.7,463,1136.8,0,9
4642,591.4,471.5,776.7,776.7,720.4,1261.7,546.8,1136.8,0,9
4642.5,679.1,471.5,776.7,776.7,805.4,1352.3,546.8,1176.9,0,9
4643,679.1,555.5,854.9,854.9,805.4,1352.3,631.8,1176.9,0,9
4643.5,751.5,555.5,854.9,854.9,892.9,1414.8,631.8,1254,0,9
4644,751.5,631,967.2,967.2,892.9,1414.8,710.3,1254,0,9
4644.5,835.9,631,967.2,967.2,968.9,1500.4,710.3,1318.1,0,9
4645,835.9,718.9,1002.6,1002.6,968.9,1500.4,789,1318.1,0,9
4645.5,916.2,718.9,1002.6,1002.6,1037.9,1574.9,789,1391.2,0,9
4646,916.2,797.9,1091.9,1091.9,1037.9,1574.9,867.8,1391.2,0,9
4646.5,996.7,797.9,1091.9,1091.9,1130.1,1660.5,867.8,1457.8,0,9
4647,996.7,893.2,1148.6,1148.6,1130.1,1660.5,992.8,1457.8,0,9
4647.5,1064.9,893.2,1148.6,1148.6,1197.4,1717.6,992.8,1523.8,0,9
4648,1064.9,950,1220.6,1220.6,1197.4,1717.6,1027.5,1523.8,0,9
4648.5,1157,950,1220.6,1220.6,1286.8,1792.4,1027.5,1593,0,9
4649,1157,1036.5,1311.9,1311.9,1286.8,1792.4,1092.3,1593,0,9
4649.5,1221.4,1103.5,1311.9,1311.9,1362.6,1862.9,1092.3,1665,0,9
4650,1221.4,1103.5,1360.6,1360.6,1362.6,1862.9,1175.2,1665,0,9
4650.5,1306.3,1175.5,1360.6,1360.6,1460.4,1932.7,1175.2,1725.9,0,9
4651,1306.3,1175.5,1428.4,1428.4,1460.4,2003.9,1244.8,1725.9,0,9
4651.5,1381.7,1258.2,1428.4,1428.4,1512.8,2003.9,1244.8,1788.6,0,9
4652,1381.7,1258.2,1498.8,1498.8,1512.8,2070.5,1355.5,1853,0,9
4652.5,1444.7,1318.6,1564.2,1564.2,1586.1,2070.5,1389,1853,0,9
4653,1444.7,1318.6,1564.2,1564.2,1586.1,2146.9,1389,1916.8,0,9
4653.5,1526.7,1389.3,1630.8,1630.8,1654.7,2146.9,1459.6,1916.8,0,9
4654,1526.7,1389.3,1630.8,1630.8,1654.7,2207.5,1459.6,1984.1,0,9
4654.5,1601.3,1459.2,1694,1694,1728.5,2207.5,1527.4,1984.1,0,9
4655,1671.6,1459.2,1694,1694,1797.8,2270.8,1527.4,2046.5,0,9
4655.5,1671.6,1527.7,1741.9,1741.9,1797.8,2270.8,1594.3,2046.5,0,9
4656,1741.8,1527.7,1741.9,1741.9,1867.6,2337.9,1594.3,2115.2,0,9
4656.5,1741.8,1591,1824,1824,1867.6,2337.9,1659.4,2115.2,0,9
4657,1804.2,1591,1824,1824,1944,2386,1659.4,2160.9,0,9
4657.5,1804.2,1661.6,1886.6,1886.6,1944,2386,1729.7,2160.9,0,9
4658,1876.9,1661.6,1886.6,1886.6,1999.1,2465.5,1729.7,2234,0,9
4658.5,1876.9,1713.5,1937.9,1937.9,1999.1,2465.5,1788.9,2234,0,9
4659,1942.9,1713.5,1937.9,1937.9,2068.6,2528.1,1788.9,2288.4,0,9
4659.5,1942.9,1796.8,1994.7,1994.7,2068.6,2528.1,1860.4,2288.4,0,9
4660,2012,1796.8,1994.7,1994.7,2143.3,2596.1,1860.4,2347.1,0,9
4660.5,2012,1853.7,2064.6,2064.6,2143.3,2596.1,1924.2,2347.1,0,9
4661,2074.9,1853.7,2064.6,2064.6,2183.6,2656,1924.2,2405.3,0,9
