Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
4570.5,-12551.2,-11801.1,-10041.4,-10041.4,-11607.7,-7322.4,-11766.3,-7138.3,1,3
4571,-12074.2,-11291,-10041.4,-10041.4,-11245.2,-7062,-11246.2,-6897.9,1,3
4571.5,-12074.2,-11291,-9535.6,-9535.6,-11245.2,-7062,-11246.2,-6897.9,1,3
4572,-11489.8,-11025,-9535.6,-9535.6,-10973.3,-6801.6,-11004.2,-6654.8,1,3
4572.5,-11489.8,-11025,-9057,-9057,-10973.3,-6532.7,-11004.2,-6654.8,1,3
4573,-11239.8,-10767.5,-9057,-9057,-10514.9,-6532.7,-10711.6,-6409.6,1,3
4573.5,-11239.8,-10767.5,-8570.9,-8570.9,-10514.9,-6279.8,-10711.6,-6409.6,1,3
4574,-10869.3,-10327.8,-8570.9,-8570.9,-10001.9,-6279.8,-10246.8,-6166.6,1,3
4574.5,-10869.3,-10327.8,-8132,-8132,-10001.9,-6025.4,-10246.8,-6166.6,1,3
4575,-10348.6,-9825.1,-8132,-8132,-9467.3,-6025.4,-9741.1,-5930.2,1,3
4575.5,-10348.6,-9825.1,-7709,-7709,-9467.3,-5776.2,-9741.1,-5690.6,1,3
4576,-9817.4,-9347.6,-7709,-7709,-8998.8,-5776.2,-9245.3,-5690.6,1,3
4576.5,-9817.4,-9347.6,-7304.6,-7304.6,-8530.6,-5535.7,-9245.3,-5458.6,1,3
4577,-9281.5,-8861.1,-6902.5,-6902.5,-8530.6,-5535.7,-8769,-5458.6,1,3
4577.5,-9281.5,-8861.1,-6902.5,-6902.5,-8085.9,-5295.6,-8769,-5230.8,1,3
4578,-8802.6,-8409.7,-6574.9,-6574.9,-8085.9,-5295.6,-8310.8,-5230.8,1,3
4578.5,-8802.6,-7983.7,-6574.9,-6574.9,-7660.2,-5069.1,-8310.8,-5020.5,1,3
4579,-8336.4,-7983.7,-6243.2,-6243.2,-7660.2,-5069.1,-7890.3,-5020.5,1,3
4579.5,-8336.4,-7570.3,-6243.2,-6243.2,-7304.3,-4837.7,-7890.3,-4792.8,1,3
4580,-7897.9,-7570.3,-5915.9,-5915.9,-7304.3,-4837.7,-7476.9,-4792.8,1,3
4580.5,-7897.9,-7197.3,-5915.9,-5915.9,-6891.9,-4620.6,-7476.9,-4589.9,1,3
4581,-7465.7,-7197.3,-5612.2,-5612.2,-6891.9,-4620.6,-7086.9,-4589.9,1,3
4581.5,-7465.7,-6825.1,-5612.2,-5612.2,-6539.3,-4412.5,-7086.9,-4398.4,1,3
4582,-7094.5,-6825.1,-5333.8,-5333.8,-6539.3,-4412.5,-6731.3,-4398.4,1,3
4582.5,-7094.5,-6485.7,-5333.8,-5333.8,-6197.6,-4196.2,-6731.3,-4188.3,1,3
4583,-6706.1,-6485.7,-5048.2,-5048.2,-6197.6,-4196.2,-6392,-4188.3,1,3
4583.5,-6706.1,-6155.4,-5048.2,-5048.2,-5879.9,-3998.4,-6392,-3992.2,1,3
4584,-6353.6,-6155.4,-4777.4,-4777.4,-5879.9,-3998.4,-6066.5,-3992.2,1,3
4584.5,-6015.9,-5841.7,-4777.4,-4777.4,-5565.6,-3799.4,-6066.5,-3800.1,1,3
4585,-6015.9,-5841.7,-4532.4,-4532.4,-5565.6,-3799.4,-5757.6,-3800.1,1,3
4585.5,-5705.3,-5529.5,-4532.4,-4532.4,-5278.7,-3606.7,-5471.6,-3614.5,1,3
4586,-5705.3,-5529.5,-4286,-4286,-5278.7,-3423.6,-5471.6,-3614.5,1,3
4586.5,-5391.1,-5262,-4286,-4286,-5001.3,-3423.6,-5176.7,-3445,1,3
4587,-5391.1,-5262,-4059.9,-4059.9,-5001.3,-3239.2,-5176.7,-3445,1,3
4587.5,-5107.7,-4991.7,-4059.9,-4059.9,-4735,-3239.2,-4914.4,-3265.9,1,3
4588,-5107.7,-4991.7,-3837.2,-3837.2,-4735,-3071.6,-4914.4,-3265.9,1,3
4588.5,-4827.8,-4735.9,-3837.2,-3837.2,-4479.2,-3071.6,-4646.9,-3095.2,1,3
4589,-4827.8,-4735.9,-3635.8,-3635.8,-4479.2,-2898.1,-4646.9,-3095.2,1,3
4589.5,-4577.3,-4486.3,-3635.8,-3635.8,-4237.5,-2898.1,-4399.3,-2931,1,3
4590,-4577.3,-4486.3,-3424.2,-3424.2,-4237.5,-2733.9,-4399.3,-2773.1,1,3
4590.5,-4325.4,-4251.8,-3233.7,-3233.7,-4005.6,-2733.9,-4169.7,-2773.1,1,3
4591,-4325.4,-4251.8,-3233.7,-3233.7,-3783.7,-2591.8,-4169.7,-2641.6,1,3
4591.5,-4090.9,-4024.1,-3005.3,-3005.3,-3783.7,-2591.8,-3943,-2641.6,1,3
4592,-4090.9,-4024.1,-3005.3,-3005.3,-3572.5,-2416.4,-3943,-2468.2,1,3
4592.5,-3858.9,-3815.6,-2865.7,-2865.7,-3572.5,-2416.4,-3721.3,-2468.2,1,3
4593,-3858.9,-3605.1,-2865.7,-2865.7,-3572.5,-2263,-3721.3,-2315.4,1,3
4593.5,-3640.8,-3605.1,-2692,-2692,-3572.5,-2263,-3518.4,-2315.4,1,3
4594,-3640.8,-3405.5,-2692,-2692,-3139,-2112.3,-3518.4,-2175.6,1,3
4594.5,-3434,-3405.5,-2527.5,-2527.5,-3139,-2112.3,-3318.7,-2175.6,1,3
4595,-3434,-3215.9,-2527.5,-2527.5,-2981.5,-1971.4,-3318.7,-2035.4,1,3
4595.5,-3231.9,-3215.9,-2356.2,-2356.2,-2981.5,-1971.4,-3145.4,-2035.4,1,3
4596,-3231.9,-3026.6,-2356.2,-2356.2,-2794.8,-1827.6,-3145.4,-1900.3,1,3
4596.5,-3043.9,-3026.6,-2210.4,-2210.4,-2794.8,-1827.6,-2946.3,-1900.3,1,3
4597,-3043.9,-2849.8,-2210.4,-2210.4,-2621.3,-1689.3,-2946.3,-1760.1,1,3
4597.5,-2852.1,-2849.8,-2050.6,-2050.6,-2621.3,-1689.3,-2765.8,-1760.1,1,3
4598,-2852.1,-2677.1,-2050.6,-2050.6,-2448,-1557.3,-2765.8,-1632.2,1,3
4598.5,-2671.8,-2677.1,-1905.4,-1905.4,-2448,-1557.3,-2597.3,-1632.2,1,3
4599,-2502.1,-2512,-1905.4,-1905.4,-2287,-1424.9,-2434.4,-1522.1,1,3
4599.5,-2502.1,-2512,-1768.5,-1768.5,-2287,-1424.9,-2434.4,-1522.1,1,3
4600,-2332.7,-2352.7,-1768.5,-1768.5,-2123.8,-1296.1,-2269.7,-1380.3,1,3
4600.5,-2332.7,-2352.7,-1628.9,-1628.9,-2123.8,-1067.2,-2269.7,-1380.3,1,3
4601,-2175.2,-2195.4,-1628.9,-1628.9,-1967.4,-1067.2,-2114.9,-1185.5,1,3
4601.5,-2175.2,-2195.4,-1368.9,-1368.9,-1967.4,-1048.5,-2114.9,-1185.5,1,3
4602,-2013.5,-2046.8,-1368.9,-1368.9,-1810.5,-1048.5,-1969.5,-1142.6,1,3
4602.5,-2013.5,-2046.8,-1370.1,-1370.1,-1810.5,-929.4,-1969.5,-1142.6,1,3
4603,-1865.3,-1905.7,-1370.1,-1370.1,-1672.8,-929.4,-1837.8,-1022.5,1,3
4603.5,-1865.3,-1905.7,-1246.4,-1246.4,-1672.8,-815.5,-1837.8,-918.6,1,3
4604,-1722.6,-1759.6,-1124.2,-1124.2,-1452.4,-815.5,-1679.6,-918.6,1,3
4604.5,-1722.6,-1759.6,-1124.2,-1124.2,-1394.1,-700.4,-1679.6,-805.2,1,3
4605,-1579.4,-1550.2,-1002.9,-1002.9,-1394.1,-700.4,-1533.9,-805.2,1,3
4605.5,-1579.4,-1550.2,-1002.9,-1002.9,-1260.1,-599.8,-1533.9,-703.7,1,3
4606,-1344.2,-1489.3,-893.8,-893.8,-1260.1,-599.8,-1413.8,-703.7,1,3
4606.5,-1344.2,-1489.3,-893.8,-893.8,-1135.1,-475.4,-1413.8,-599.2,1,3
4607,-1309.5,-1364.3,-788.7,-788.7,-1135.1,-475.4,-1285.5,-599.2,1,3
4607.5,-1309.5,-1239,-788.7,-788.7,-1007.2,-378.2,-1285.5,-491.9,1,3
4608,-1177.8,-1239,-671,-671,-1007.2,-378.2,-1164.9,-491.9,1,3
4608.5,-1177.8,-1114.8,-671,-671,-891.8,-274.4,-1164.9,-395,1,3
4609,-1053.4,-1114.8,-560.9,-560.9,-891.8,-274.4,-1040.9,-395,1,3
4609.5,-1053.4,-1000.1,-560.9,-560.9,-761.5,-174.3,-1040.9,-297.2,1,3
4610,-938.5,-1000.1,-461.1,-461.1,-761.5,-174.3,-925,-297.2,1,3
4610.5,-938.5,-881.6,-461.1,-461.1,-649.8,-63.9,-925,-215.8,1,3
4611,-824.4,-881.6,-361,-361,-649.8,-63.9,-812.8,-215.8,1,3
4611.5,-824.4,-771.1,-361,-361,-533.6,24.3,-812.8,-107.6,1,3
4612,-698.7,-771.1,-261.4,-261.4,-533.6,24.3,-696.3,-107.6,1,3
4612.5,-587.9,-666,-261.4,-261.4,-430.4,122.8,-696.3,-8.6,1,3
4613,-587.9,-666,-162.9,-162.9,-430.4,213.8,-592.8,-8.6,1,3
4613.5,-476.9,-558.3,-162.9,-162.9,-340.4,213.8,-484.6,81.2,1,3
4614,-476.9,-558.3,-64.4,-64.4,-340.4,311.8,-484.6,81.2,1,3
4614.5,-370.6,-478.7,-64.4,-64.4,-217.5,311.8,-358.3,176.9,1,3
4615,-370.6,-478.7,18.2,18.2,-217.5,398.8,-358.3,176.9,1,3
4615.5,-290.2,-354.4,18.2,18.2,-111.3,398.8,-276.2,259.1,1,3
4616,-290.2,-354.4,120.9,120.9,-111.3,490.1,-276.2,259.1,1,3
4616.5,-163.3,-253.1,120.9,120.9,-18.9,490.1,-178.9,345.5,1,3
4617,-163.3,-253.1,202.8,202.8,-18.9,580.2,-178.9,428.3,1,3
4617.5,-61.8,-161.3,202.8,202.8,85.2,580.2,-80.8,428.3,1,3
4618,-61.8,-161.3,291.2,291.2,185.1,664.2,-80.8,511.1,1,3
4618.5,33.6,-53.5,377.7,377.7,185.1,664.2,9.8,511.1,1,3
4619,33.6,-53.5,377.7,377.7,274.1,751,9.8,596.7,1,3
4619.5,132.7,34.7,460.2,460.2,274.1,751,102.2,596.7,1,3
4620,132.7,34.7,460.2,460.2,370.9,837.1,102.2,672.8,1,3
4620.5,225.6,121.6,538.2,538.2,370.9,837.1,197.8,672.8,1,3
4621,225.6,213,538.2,538.2,460.2,919.3,197.8,754.7,1,3
4621.5,318.7,213,624.3,624.3,460.2,919.3,286.6,754.7,1,3
4622,318.7,302.7,624.3,624.3,549,995.4,286.6,844.4,1,3
4622.5,411.5,302.7,704.9,704.9,549,995.4,376.6,844.4,1,3
4623,411.5,393,704.9,704.9,632.4,1084.8,376.6,913,1,3
4623.5,502.1,393,786.5,786.5,632.4,1084.8,459.8,913,1,3
4624,502.1,466,786.5,786.5,725.6,1166.3,459.8,989.4,1,3
4624.5,595,466,861.7,861.7,725.6,1166.3,549.1,989.4,1,3
4625,595,556.3,861.7,861.7,804,1279.5,549.1,1097.2,1,3
4625.5,662.1,556.3,956.3,956.3,804,1279.5,630.6,1097.2,1,3
4626,759.7,631.7,956.3,956.3,897.6,1321.2,630.6,1139.8,1,3
4626.5,759.7,631.7,1008.7,1008.7,897.6,1399.6,714.8,1139.8,1,3
4627,832,714.1,1008.7,1008.7,976.4,1399.6,790.5,1213.3,1,3
4627.5,832,714.1,1088.6,1088.6,976.4,1478.6,790.5,1213.3,1,3
4628,924.4,796.4,1088.6,1088.6,1109.1,1478.6,872.3,1287.5,1,3
4628.5,924.4,796.4,1156.5,1156.5,1109.1,1552.3,872.3,1287.5,1,3
4629,1003.7,904.7,1156.5,1156.5,1141.9,1552.3,994.9,1358.5,1,3
4629.5,1003.7,904.7,1228.2,1228.2,1141.9,1615.7,994.9,1358.5,1,3
4630,1096.7,956.2,1228.2,1228.2,1209.4,1615.7,1024.8,1412.4,1,3
4630.5,1096.7,956.2,1339.7,1339.7,1209.4,1701.4,1024.8,1498.6,1,3
4631,1163.9,1033.5,1366.6,1366.6,1290.9,1701.4,1093.6,1498.6,1,3
4631.5,1163.9,1033.5,1366.6,1366.6,1369.8,1774.9,1093.6,1569.9,1,3
4632,1228.9,1103.3,1438.1,1438.1,1369.8,1774.9,1174.6,1569.9,1,3
4632.5,1228.9,1103.3,1438.1,1438.1,1472.4,1845,1174.6,1637.7,1,3
4633,1310.6,1178,1506.9,1506.9,1472.4,1845,1248.7,1637.7,1,3
4633.5,1310.6,1178,1506.9,1506.9,1517.7,1916.7,1248.7,1705.2,1,3
4634,1388.6,1239.3,1572.2,1572.2,1517.7,1916.7,1339.3,1705.2,1,3
4634.5,1388.6,1319.6,1572.2,1572.2,1591.6,1989.8,1339.3,1772.3,1,3
4635,1466.5,1319.6,1638.6,1638.6,1591.6,1989.8,1388,1772.3,1,3
4635.5,1466.5,1391.5,1638.6,1638.6,1664,2059.2,1388,1838.4,1,3
4636,1534.2,1391.5,1702.3,1702.3,1664,2059.2,1461.4,1838.4,1,3
4636.5,1534.2,1460.9,1702.3,1702.3,1733.7,2134.2,1461.4,1898.2,1,3
4637,1608.1,1460.9,1761,1761,1733.7,2134.2,1532.6,1898.2,1,3
4637.5,1608.1,1525,1761,1761,1808.8,2195,1532.6,1979,1,3
4638,1679.6,1525,1832.2,1832.2,1808.8,2195,1598.9,1979,1,3
4638.5,1679.6,1600.8,1832.2,1832.2,1877.3,2259.9,1598.9,2037.8,1,3
4639,1747.5,1600.8,1891.2,1891.2,1877.3,2259.9,1664.6,2037.8,1,3
4639.5,1747.5,1661.6,1891.2,1891.2,1950,2327.1,1664.6,2088.8,1,3
4640,1816.9,1661.6,1960,1960,1950,2390.3,1734.7,2088.8,1,3
4640.5,1816.9,1713,1960,1960,2009.2,2390.3,1734.7,2147.2,1,3
4641,1883,1713,2020.1,2020.1,2009.2,2459.7,1790.9,2147.2,1,3
4641.5,1951.3,1786.3,2020.1,2020.1,2078.4,2459.7,1856.9,2224.9,1,3
4642,1951.3,1786.3,2073.7,2073.7,2078.4,2520.6,1856.9,2224.9,1,3
4642.5,2017.8,1857.2,2073.7,2073.7,2136.4,2520.6,1925.8,2285.7,1,3
4643,2017.8,1857.2,2134.3,2134.3,2136.4,2591.8,1925.8,2285.7,1,3
4643.5,2084.1,1919.2,2192.2,2192.2,2194.4,2591.8,1983,2345.3,1,3
4644,2084.1,1919.2,2192.2,2192.2,2194.4,2654.1,1983,2403.6,1,3
4644.5,2142.1,1981.3,2247.9,2247.9,2274.5,2654.1,2047.2,2403.6,1,3
4645,2142.1,1981.3,2247.9,2247.9,2338.6,2713.9,2047.2,2472.5,1,3
4645.5,2197.3,2044,2308.9,2308.9,2338.6,2713.9,2114.6,2472.5,1,3
4646,2197.3,2044,2308.9,2308.9,2399.2,2779.5,2114.6,2521.1,1,3
4646.5,2281.4,2104.7,2360.4,2360.4,2399.2,2779.5,2173.5,2521.1,1,3
4647,2281.4,2104.7,2360.4,2360.4,2463.4,2840.4,2173.5,2578.8,1,3
4647.5,2343.4,2167.2,2420.9,2420.9,2463.4,2840.4,2236.5,2578.8,1,3
4648,2343.4,2225.2,2420.9,2420.9,2528,2902.8,2236.5,2640.9,1,3
4648.5,2398.7,2225.2,2476.7,2476.7,2528,2902.8,2294.7,2640.9,1,3
4649,2398.7,2285.4,2476.7,2476.7,2586.4,3093.8,2294.7,2407,1,3
4649.5,2463.5,2285.4,2454.3,2454.3,2586.4,3093.8,2351,2407,1,3
4650,2463.5,2344.2,2454.3,2454.3,2647.5,3093.8,2351,2407,1,3
4650.5,2520.7,2344.2,2454.3,2454.3,2647.5,3093.8,2411.4,2407,1,3
4651,2520.7,2404.6,2454.3,2454.3,2702.4,3093.8,2411.4,2407,1,3
4651.5,2578.8,2404.6,2454.3,2454.3,2702.4,-5073.5,2471.8,-4795.3,1,3
4652,2578.8,2457.8,-21757.9,-21757.9,2489.1,-5073.5,2471.8,-4795.3,1,3
4652.5,2643.1,2457.8,-21757.9,-21757.9,2489.1,-5727.9,2524.4,-5415.7,1,3
4653,2643.1,2252,-20257.4,-20257.4,2489.1,-5727.9,2524.4,-5415.7,1,3
4653.5,2696.9,2252,-20257.4,-20257.4,2489.1,-6260.2,2297.5,-5909,1,3
4654,2696.9,2252,-18724.9,-18724.9,2489.1,-6260.2,2297.5,-5909,1,3
4654.5,2872,2252,-18724.9,-18724.9,-25082.7,-6678.9,2297.5,-5909,1,3
4655,2872,2252,-18724.9,-18724.9,-25082.7,-6678.9,2297.5,-6333.8,1,3
4655.5,2872,-22267.8,-17238.7,-17238.7,-22864.6,-7013.1,2297.5,-6333.8,1,3
4656,2872,-22267.8,-17238.7,-17238.7,-22864.6,-7013.1,-22441.8,-6695.6,1,3
4656.5,-26632.6,-20735.8,-15880.2,-15880.2,-20727.3,-7294.1,-22441.8,-6695.6,1,3
4657,-26632.6,-20735.8,-15880.2,-15880.2,-20727.3,-7294.1,-20888.9,-7001.8,1,3
4657.5,-26632.6,-19216.1,-14653.2,-14653.2,-20727.3,-7474,-20888.9,-7001.8,1,3
4658,-23731.8,-19216.1,-14653.2,-14653.2,-18829.6,-7474,-19283.2,-7142.8,1,3
4658.5,-23731.8,-19216.1,-13613.1,-13613.1,-18829.6,-7671.7,-19283.2,-7142.8,1,3
4659,-21183.1,-17657.9,-12753.1,-12753.1,-17170.1,-7671.7,-17680.9,-7312,1,3
4659.5,-21183.1,-17657.9,-12753.1,-12753.1,-17170.1,-7620.5,-17680.9,-7298.4,1,3
4660,-19031.5,-16290.6,-12083.4,-12083.4,-15711.6,-7620.5,-16284.7,-7298.4,1,3
4660.5,-19031.5,-16290.6,-12083.4,-12083.4,-14417.1,-7623.6,-16284.7,-7358.3,1,3
4661,-17226.2,-15039.1,-11659.5,-11659.5,-14417.1,-7623.6,-15001.6,-7358.3,1,3
4661.5,-17226.2,-15039.1,-11659.5,-11659.5,-13411.3,-7746.8,-15001.6,-7520.3,1,3
4662,-15668.1,-13927.3,-11174.7,-11174.7,-13411.3,-7746.8,-13844.6,-7520.3,1,3
4662.5,-15668.1,-13927.3,-11174.7,-11174.7,-12732.9,-7806.8,-13844.6,-7606.7,1,3
4663,-14324.1,-13055.3,-10928.5,-10928.5,-12732.9,-7806.8,-12943.8,-7606.7,1,3
4663.5,-14324.1,-12395.9,-10928.5,-10928.5,-12165.6,-7564,-12943.8,-7368.9,1,3
4664,-13329.4,-12395.9,-10604.3,-10604.3,-12165.6,-7564,-12301.5,-7368.9,1,3
4664.5,-13329.4,-11913.9,-10604.3,-10604.3,-11665.8,-7303.1,-12301.5,-7138.1,1,3
4665,-12583.2,-11913.9,-10094.3,-10094.3,-11665.8,-7303.1,-11881.4,-7138.1,1,3
4665.5,-12583.2,-11379.6,-10094.3,-10094.3,-11286.8,-7046.2,-11881.4,-6897.1,1,3
4666,-12101.8,-11379.6,-9587.3,-9587.3,-11286.8,-7046.2,-11331.2,-6897.1,1,3
4666.5,-12101.8,-11102.7,-9587.3,-9587.3,-11015.3,-6786.2,-11331.2,-6623.4,1,3
4667,-11518.9,-11102.7,-9085.6,-9085.6,-11015.3,-6786.2,-11085.4,-6623.4,1,3
4667.5,-11518.9,-10842.1,-9085.6,-9085.6,-10548.9,-6522.4,-11085.4,-6404.4,1,3
4668,-11256.7,-10842.1,-8612,-8612,-10548.9,-6265.3,-10778.1,-6404.4,1,3
4668.5,-11256.7,-10391.5,-8612,-8612,-10034.3,-6265.3,-10778.1,-6166.4,1,3
4669,-10888.1,-10391.5,-8162.8,-8162.8,-10034.3,-6016.7,-10305.2,-6166.4,1,3
4669.5,-10364.3,-9884.9,-8162.8,-8162.8,-9521.9,-6016.7,-10305.2,-5930.7,1,3
4670,-10364.3,-9884.9,-7739.6,-7739.6,-9521.9,-5763.3,-9791.6,-5930.7,1,3
4670.5,-9834,-9356.4,-7739.6,-7739.6,-9025.4,-5763.3,-9791.6,-5687.2,1,3
4671,-9834,-9356.4,-7338.6,-7338.6,-9025.4,-5530.9,-9287,-5687.2,1,3
4671.5,-9318.6,-8910.3,-7338.6,-7338.6,-8555.4,-5530.9,-8813.9,-5448.5,1,3
4672,-9318.6,-8910.3,-6921.7,-6921.7,-8555.4,-5287.6,-8813.9,-5448.5,1,3
4672.5,-8823.5,-8452.3,-6596.2,-6596.2,-8109.5,-5287.6,-8356.3,-5233.1,1,3
4673,-8823.5,-8452.3,-6596.2,-6596.2,-8109.5,-5058.2,-8356.3,-5233.1,1,3
4673.5,-8344.3,-8023.1,-6262.7,-6262.7,-7687.8,-5058.2,-7928,-5021.2,1,3
4674,-8344.3,-8023.1,-6262.7,-6262.7,-7301.4,-4830,-7928,-4801.5,1,3
4674.5,-7911.2,-7615.4,-5933.8,-5933.8,-7301.4,-4830,-7524.4,-4801.5,1,3
4675,-7911.2,-7615.4,-5933.8,-5933.8,-6906,-4614.9,-7524.4,-4593.1,1,3
4675.5,-7484.5,-7224.2,-5628.8,-5628.8,-6906,-4614.9,-7142.9,-4593.1,1,3
4676,-7484.5,-7224.2,-5628.8,-5628.8,-6553,-4384.7,-7142.9,-4382.2,1,3
4676.5,-7066.5,-6856.9,-5334.6,-5334.6,-6553,-4384.7,-6756,-4382.2,1,3
4677,-7066.5,-6513,-5334.6,-5334.6,-6208.3,-4190.4,-6756,-4183.7,1,3
4677.5,-6716.8,-6513,-5055.8,-5055.8,-6208.3,-4190.4,-6414.7,-4183.7,1,3
4678,-6716.8,-6180.3,-5055.8,-5055.8,-5889.3,-3982,-6414.7,-3992.5,1,3
4678.5,-6364.7,-6180.3,-4796,-4796,-5889.3,-3982,-6080.8,-3992.5,1,3
4679,-6364.7,-5862.3,-4796,-4796,-5565.4,-3791.5,-6080.8,-3799.8,1,3
4679.5,-6023.7,-5862.3,-4539.6,-4539.6,-5565.4,-3791.5,-5772.1,-3799.8,1,3
4680,-6023.7,-5550.2,-4539.6,-4539.6,-5288.4,-3597.6,-5772.1,-3613.9,1,3
4680.5,-5710.1,-5550.2,-4298.1,-4298.1,-5288.4,-3597.6,-5473.7,-3613.9,1,3
4681,-5710.1,-5283.7,-4298.1,-4298.1,-5001.9,-3417,-5473.7,-3442.4,1,3
4681.5,-5387.1,-5283.7,-4070.1,-4070.1,-5001.9,-3238.8,-5192.8,-3442.4,1,3
4682,-5387.1,-5007,-4070.1,-4070.1,-4742.4,-3238.8,-5192.8,-3261,1,3
4682.5,-5115.2,-5007,-3846,-3846,-4742.4,-3061.6,-4916.3,-3261,1,3
4683,-5115.2,-4748.8,-3846,-3846,-4481.4,-3061.6,-4916.3,-3092.5,1,3
4683.5,-4835.7,-4748.8,-3642.5,-3642.5,-4481.4,-2895.3,-4659.8,-3092.5,1,3
4684,-4835.7,-4498.9,-3642.5,-3642.5,-4246.5,-2895.3,-4659.8,-2931,1,3
4684.5,-4578.6,-4498.9,-3432.4,-3432.4,-4246.5,-2733.3,-4413.4,-2931,1,3
4685,-4328.6,-4268.1,-3238.6,-3238.6,-4012.7,-2733.3,-4413.4,-2775.3,1,3
4685.5,-4328.6,-4268.1,-3238.6,-3238.6,-4012.7,-2597.3,-4172.6,-2775.3,1,3
4686,-4098.5,-4039.2,-3023.4,-3023.4,-3790.6,-2597.3,-3955.8,-2652.3,1,3
4686.5,-4098.5,-4039.2,-3023.4,-3023.4,-3790.6,-2415.4,-3955.8,-2463,1,3
4687,-3864.6,-3822.8,-2870.7,-2870.7,-3576.7,-2415.4,-3729.1,-2463,1,3
4687.5,-3864.6,-3822.8,-2870.7,-2870.7,-3372.9,-2259.3,-3729.1,-2317.5,1,3
4688,-3641.3,-3614.7,-2697.2,-2697.2,-3372.9,-2259.3,-3527.3,-2317.5,1,3
4688.5,-3641.3,-3614.7,-2697.2,-2697.2,-3148,-2113.5,-3527.3,-2176.3,1,3
4689,-3434.9,-3415.3,-2533.9,-2533.9,-3148,-2113.5,-3327.4,-2176.3,1,3
4689.5,-3434.9,-3415.3,-2533.9,-2533.9,-2984.2,-1964.3,-3327.4,-2033.8,1,3
4690,-3238.4,-3208.2,-2363.5,-2363.5,-2984.2,-1964.3,-3101.9,-2033.8,1,3
4690.5,-3238.4,-3208.2,-2363.5,-2363.5,-2798.7,-1822.5,-3101.9,-1893,1,3
4691,-3023.6,-3037.6,-2208.2,-2208.2,-2798.7,-1822.5,-2955.1,-1893,1,3
4691.5,-3023.6,-2855.4,-2208.2,-2208.2,-2620.8,-1687.5,-2955.1,-1761.6,1,3
4692,-2855.9,-2855.4,-2053.9,-2053.9,-2620.8,-1687.5,-2774.1,-1761.6,1,3
4692.5,-2855.9,-2681.6,-2053.9,-2053.9,-2452.9,-1554.5,-2774.1,-1631.3,1,3
4693,-2675.1,-2681.6,-1913.4,-1913.4,-2452.9,-1554.5,-2601.8,-1631.3,1,3
4693.5,-2675.1,-2518.9,-1913.4,-1913.4,-2282.2,-1423.1,-2601.8,-1501.3,1,3
4694,-2498.7,-2518.9,-1771.3,-1771.3,-2282.2,-1423.1,-2433,-1501.3,1,3
4694.5,-2498.7,-2354.1,-1771.3,-1771.3,-2125.4,-1294.4,-2433,-1379,1,3
4695,-2340.8,-2354.1,-1634.2,-1634.2,-2125.4,-1108.4,-2280.6,-1379,1,3
4695.5,-2340.8,-2202.7,-1634.2,-1634.2,-1970.6,-1108.4,-2280.6,-1167.3,1,3
4696,-2176,-2202.7,-1463.4,-1463.4,-1970.6,-1108.4,-2121.7,-1167.3,1,3
4696.5,-2176,-2050,-1463.4,-1463.4,-1813.1,-1108.4,-2121.7,-1141.9,1,3
4697,-2014.3,-2050,-1372.7,-1372.7,-1813.1,-930.4,-1969.4,-1141.9,1,3
4697.5,-1866.4,-1894.1,-1372.7,-1372.7,-1674.6,-930.4,-1969.4,-1030.9,1,3
4698,-1866.4,-1894.1,-1243.4,-1243.4,-1674.6,-817.3,-1820.8,-1030.9,1,3
4698.5,-1718.5,-1761.5,-1124.4,-1124.4,-1550.8,-817.3,-1820.8,-920.6,1,3
4699,-1718.5,-1761.5,-1124.4,-1124.4,-1550.8,-703.5,-1683.8,-920.6,1,3
4699.5,-1579.7,-1588,-1006,-1006,-1398,-703.5,-1455.9,-807.3,1,3
4700,-1579.7,-1588,-1006,-1006,-1398,-703.5,-1455.9,-706,1,3
4700.5,-1396.9,-1497.2,-890.1,-890.1,-1261.8,-703.5,-1417.2,-706,1,3
4701,-1396.9,-1497.2,-890.1,-890.1,-1137.8,-484.3,-1417.2,-593.3,1,3
4701.5,-1310.4,-1364.8,-786.2,-786.2,-1137.8,-484.3,-1289.1,-593.3,1,3
4702,-1310.4,-1364.8,-786.2,-786.2,-1008.8,-377.7,-1289.1,-491.4,1,3
4702.5,-1183.3,-1240.5,-674.9,-674.9,-1008.8,-377.7,-1164.4,-491.4,1,3
4703,-1183.3,-1240.5,-674.9,-674.9,-889,-272.8,-1164.4,-397.4,1,3
4703.5,-1055.9,-1119.8,-564.6,-564.6,-889,-272.8,-1042.3,-397.4,1,3
4704,-1055.9,-1119.8,-564.6,-564.6,-766.9,-168,-1042.3,-297.9,1,3
4704.5,-933.2,-1001.6,-462.4,-462.4,-766.9,-168,-926.8,-297.9,1,3
4705,-933.2,-884.5,-462.4,-462.4,-652.7,-168,-926.8,-193.1,1,3
4705.5,-819.1,-884.5,-329.3,-329.3,-652.7,-168,-811.7,-193.1,1,3
4706,-819.1,-771.6,-329.3,-329.3,-540.6,23.1,-811.7,-106.4,1,3
4706.5,-696,-771.6,-262.6,-262.6,-540.6,23.1,-699.8,-106.4,1,3
